code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600483,2019-06-26,8.560000,8.770000,8.520000,8.700000,0.005780,3272902.000000,28306007.000000,13500882485.100000,13500882493.799999,0.002109,20.960689,2018-09-30,2018-10-26,12.414384,4.253287,6.355932,1.235024,8.700000
sh600486,2019-06-26,54.140000,54.490000,53.620000,54.120000,0.000185,1060838.000000,57441331.000000,16771728792.719999,16771728846.840000,0.003423,201.081166,2018-09-30,2018-10-23,17.583989,5.385687,14.403960,3.708246,54.120000
sh600487,2019-06-26,16.380000,16.730000,16.350000,16.520000,0.001819,17341029.000000,287687934.000000,30732575426.279999,31448889779.439999,0.009322,173.967387,2018-09-30,2018-10-30,11.029584,1.523539,11.225573,2.643750,16.520000
sh600488,2019-06-26,4.270000,4.300000,4.230000,4.290000,0.002336,1371064.000000,5857291.000000,4155795342.270000,4684193857.200000,0.001415,30.231179,2018-09-30,2018-10-30,31.650416,2.974639,35.616438,1.694501,4.290000
sh600489,2019-06-26,9.990000,10.050000,9.490000,9.620000,-0.074110,130348162.000000,1276202511.000000,33199939748.560001,33199939758.180000,0.037770,111.837552,2018-09-30,2018-10-30,185.356455,0.669997,19.294023,2.501625,9.620000
sh600490,2019-06-26,5.360000,5.430000,5.060000,5.060000,-0.099644,79297165.000000,411834572.000000,7546330697.180000,10683848728.299999,0.053171,70.751066,2018-09-30,2018-10-26,27.514954,3.789805,49.559256,1.914201,5.060000
sh600491,2019-06-26,7.020000,7.040000,6.940000,6.980000,-0.005698,3856200.000000,26960841.000000,8809458000.000000,10677710525.900000,0.003055,74.054242,2018-09-30,2018-10-27,12.663280,0.412649,-48.104755,1.148064,6.980000
sh600493,2019-06-26,6.220000,6.320000,6.210000,6.270000,0.009662,1765600.000000,11065967.000000,1705440000.000000,1705440000.000000,0.006491,16.150399,2018-09-30,2018-10-31,30.919717,2.385046,22.864907,2.332636,6.270000
sh600495,2019-06-26,4.740000,4.760000,4.700000,4.710000,-0.010504,4599398.000000,21735234.000000,5690579073.060000,5690579073.060000,0.003807,35.224925,2018-09-30,2018-10-30,200.874917,3.921666,23.427099,1.810586,4.710000
sh600496,2019-06-26,3.200000,3.230000,3.190000,3.200000,-0.009288,4628452.000000,14857659.000000,4833424636.800000,5793424640.000000,0.003064,31.435397,2018-09-30,2018-10-26,39.653036,0.670812,-113.074205,1.147900,3.200000
sh600497,2019-06-26,5.180000,5.180000,5.080000,5.090000,-0.021154,23260706.000000,119000955.000000,21937381761.650002,25914674081.119999,0.005397,105.965322,2018-09-30,2018-10-20,22.567533,0.439220,9.641726,1.806097,5.090000
sh600498,2019-06-26,27.700000,28.120000,27.510000,27.800000,0.002163,10270241.000000,286318293.000000,30646013629.799999,32489877625.200001,0.009316,99.404621,2018-09-30,2018-10-20,34.559920,2.157533,57.868443,3.096527,27.800000
sh600499,2019-06-26,4.460000,4.500000,4.370000,4.470000,0.011312,6358871.000000,28427580.000000,6309245519.340000,7050109483.470000,0.004505,131.843949,2018-09-30,2018-10-30,17.923015,0.801045,-40.342960,1.240839,4.470000
sh600500,2019-06-26,7.170000,7.240000,7.130000,7.200000,0.002786,4421432.000000,31844768.000000,14997691224.000000,14997691231.200001,0.002123,44.541436,2018-09-30,2018-10-31,14.542517,0.342838,63.324538,1.316897,7.200000
sh600501,2019-06-26,9.410000,9.690000,9.250000,9.500000,-0.057540,39348937.000000,371947893.000000,4002194200.000000,4002194200.000000,0.093402,44.922253,2018-09-30,2018-10-30,-74.980268,1.360362,8.394451,1.865672,9.500000
sh600502,2019-06-26,4.760000,4.810000,4.750000,4.780000,-0.008299,7444688.000000,35622887.000000,4353289505.160000,8227146100.160000,0.008174,59.364262,2018-09-30,2018-10-30,8.995680,0.287090,-1.591617,1.013135,4.780000
sh600503,2019-06-26,3.850000,3.900000,3.820000,3.860000,-0.020305,24604305.000000,94839224.000000,6184839400.000000,6184839400.000000,0.015356,11.621829,2018-09-30,2018-10-30,41.550054,26.157787,10.356855,1.684854,3.860000
sh600505,2019-06-26,7.120000,7.370000,7.070000,7.300000,0.025281,2681325.000000,19458721.000000,2661342750.000000,2661342750.000000,0.007355,23.928823,2018-09-30,2018-10-24,73.000000,3.179704,12.242160,2.425007,7.300000
sh600506,2019-06-26,13.270000,13.440000,13.010000,13.060000,-0.016566,2609290.000000,34393258.000000,1929051748.320000,1929051761.380000,0.017665,17.320983,2018-09-30,2018-10-27,2176.666667,40.636493,96.812454,7.059459,13.060000
sh600507,2019-06-26,9.730000,10.040000,9.660000,9.810000,0.003067,22509105.000000,221307728.000000,13008972182.850000,14223239267.850000,0.016974,125.840307,2018-09-30,2018-10-25,4.620763,1.898184,4.079148,3.047212,9.810000
sh600508,2019-06-26,9.740000,9.770000,9.710000,9.760000,0.002053,1913550.000000,18627700.000000,7053727680.000000,7053727680.000000,0.002648,31.779305,2018-09-30,2018-10-24,11.036562,1.462639,5.231841,0.754886,9.760000
sh600509,2019-06-26,5.320000,5.560000,5.310000,5.450000,-0.005474,32674922.000000,178526965.000000,4936046388.250000,6275211842.650000,0.036077,33.961051,2018-09-30,2018-10-27,-76.652602,1.447564,70.687419,0.963204,5.450000
sh600511,2019-06-26,23.190000,23.580000,22.900000,23.370000,0.001715,2528699.000000,58811843.000000,6488526842.250000,17864130617.669998,0.009108,127.843893,2018-09-30,2018-10-26,13.993091,0.943007,7.081735,2.077631,23.370000
sh600512,2019-06-26,2.890000,2.910000,2.860000,2.900000,0.006944,15268528.000000,44145853.000000,4458458300.600000,4636818212.800000,0.009931,18.242195,2018-09-30,2018-10-30,213.235294,0.697053,41.076487,1.092320,2.900000
sh600513,2019-06-26,7.210000,7.340000,7.200000,7.340000,0.011019,1885923.000000,13768885.000000,2095249021.800000,2095249021.800000,0.006607,46.120061,2018-09-30,2018-10-27,27.065389,2.039980,-132.523744,2.319600,7.340000
sh600515,2019-06-26,4.980000,5.050000,4.950000,4.990000,-0.002000,6247441.000000,31287412.000000,8274893871.350000,19498886375.400002,0.003767,11.223896,2018-09-30,2018-10-31,11.361566,1.596995,2.374155,0.600894,4.990000
sh600516,2019-06-26,17.700000,18.070000,17.580000,17.850000,-0.001119,21714346.000000,388389595.000000,31635954447.299999,32261971797.299999,0.012252,107.352452,2018-09-30,2018-10-27,5.084456,13.168096,4.999300,2.835899,17.850000
sh600517,2019-06-26,7.610000,7.690000,7.570000,7.580000,-0.033163,18979486.000000,144762174.000000,9433478958.200001,10279752098.340000,0.015250,159.924976,2018-09-30,2018-10-26,743.137255,1.612015,-50.298607,3.158728,7.580000
sh600518,2019-06-26,3.060000,3.140000,3.000000,3.140000,0.050167,64712295.000000,201272703.000000,13826022773.240000,15617925659.500000,0.014697,146.154372,2018-09-30,2018-10-27,3.387271,0.622001,9.748525,0.451123,3.140000
sh600519,2019-06-26,985.000000,985.000000,971.220000,979.860000,-0.003174,2958818.000000,2896585581.000000,1230897975328.139893,1230897976308.000000,0.002355,7230.156874,2018-09-30,2018-10-29,38.665762,36.229124,44.617984,12.024061,979.860000
sh600520,2019-06-26,13.150000,13.330000,12.950000,13.090000,-0.009834,1550116.000000,20354730.000000,2073848700.000000,2073848700.000000,0.009784,30.653055,2018-09-30,2018-10-30,1870.000000,10.813079,1700.000000,4.850663,13.090000
sh600521,2019-06-26,13.810000,14.180000,13.810000,14.090000,0.010036,6440126.000000,90598574.000000,17421917180.549999,17624316409.419998,0.005208,236.002575,2018-09-30,2018-10-31,39.746121,3.192616,35.806861,3.538245,14.090000
sh600522,2019-06-26,9.210000,9.360000,9.190000,9.270000,0.005423,27175566.000000,252795189.000000,28422492260.400002,28422492269.669998,0.008863,76.641899,2018-09-30,2018-10-30,14.163484,0.585897,27.921687,1.511323,9.270000
sh600523,2019-06-26,14.760000,14.900000,14.630000,14.790000,-0.003369,2715118.000000,40116662.000000,5975819915.010000,5979764422.800000,0.006720,29.955784,2018-09-30,2018-10-30,29.129534,1.390494,40.202667,2.653536,14.790000
sh600525,2019-06-26,6.700000,6.870000,6.630000,6.640000,-0.030657,58290058.000000,391344885.000000,8670347002.639999,8795856289.280001,0.044640,84.526039,2018-09-30,2018-10-30,4.807414,1.655592,39.081813,1.033270,6.640000
sh600526,2019-06-26,5.160000,5.250000,5.130000,5.190000,-0.001923,1293900.000000,6727439.000000,2841030242.490000,2841030247.680000,0.002364,20.249780,2018-09-30,2018-10-30,-14.939551,0.839508,30.244755,1.206135,5.190000
sh600527,2019-06-26,2.240000,2.250000,2.220000,2.230000,-0.004464,5880200.000000,13139967.000000,2682989009.550000,3218189009.550000,0.004887,45.646608,2018-09-30,2018-10-31,27.814583,1.156899,115.686525,1.401880,2.230000
sh600528,2019-06-26,10.390000,10.570000,10.370000,10.490000,0.002868,4982185.000000,52276160.000000,19277985898.060001,23304076158.119999,0.002711,46.008195,2018-09-30,2018-10-27,14.758019,0.264885,40.976563,1.522275,10.490000
sh600529,2019-06-26,22.150000,23.600000,21.550000,21.900000,-0.018377,10880506.000000,244206428.000000,7891274172.600000,9306995467.799999,0.030196,173.716965,2018-09-30,2018-10-30,37.322947,4.627472,23.760855,3.842320,21.900000
sh600530,2019-06-26,6.050000,6.080000,5.900000,5.950000,-0.022989,9878303.000000,59111537.000000,4641000000.000000,4641000000.000000,0.012664,38.134013,2018-09-30,2018-10-27,31.119247,6.891759,-504.237288,3.076844,5.950000
sh600531,2019-06-26,5.520000,5.530000,5.190000,5.190000,-0.100520,93361591.000000,492565698.000000,5658359265.270000,5658359270.460000,0.085634,53.493221,2018-09-30,2018-10-30,33.825108,0.140587,-3.905814,1.784402,5.190000
sh600532,2019-06-26,5.370000,5.420000,5.300000,5.310000,-0.025688,13484600.000000,72086952.000000,2740308973.200000,2740308973.200000,0.026130,12.421094,2018-09-30,2018-10-30,-35.829960,5.728965,-3.055060,1.538952,5.310000
sh600533,2019-06-26,3.640000,3.670000,3.630000,3.650000,-0.002732,7377068.000000,26957980.000000,3832500000.000000,3832500000.000000,0.007026,31.644549,2018-09-30,2018-10-30,42.050691,0.667080,-7.726503,1.060153,3.650000
sh600535,2019-06-26,16.550000,16.890000,16.450000,16.840000,0.016295,10943721.000000,183579034.000000,25473299279.520000,25473299279.520000,0.007235,192.268410,2018-09-30,2018-10-30,15.295202,1.393911,17.250563,2.499637,16.840000
sh600536,2019-06-26,53.000000,54.600000,53.000000,53.300000,-0.012963,12364403.000000,663422883.000000,26360196280.599998,26360196280.599998,0.025001,282.602767,2018-09-30,2018-10-29,604.971944,7.268951,113.989587,14.305235,53.300000
sh600537,2019-06-26,3.980000,4.010000,3.950000,3.980000,-0.005000,4720067.000000,18781350.000000,4681909886.640000,4681909886.640000,0.004012,17.616620,2018-09-30,2018-10-30,80.894309,0.475913,5.805981,1.283830,3.980000
sh600538,2019-06-26,5.580000,5.630000,5.510000,5.590000,-0.001786,3518934.000000,19690437.000000,2596002618.560000,2596002618.560000,0.007577,17.221356,2018-09-30,2018-10-27,194.773519,5.126305,118.432203,3.973275,5.590000
sh600539,2019-06-26,6.350000,6.500000,6.350000,6.450000,0.004673,646800.000000,4163197.000000,1483500000.000000,1483500000.000000,0.002812,7.831204,2018-09-30,2018-10-31,-32.412060,20.601237,83.441138,3.460486,6.450000
sh600540,2019-06-26,6.740000,6.740000,6.070000,6.070000,-0.099407,72148826.000000,461213555.000000,2858504503.840000,2858504509.910000,0.153207,20.933870,2018-09-30,2018-10-31,541.964286,2.445335,19.430218,4.558084,6.070000
sh600543,2019-06-26,7.040000,7.140000,7.010000,7.050000,-0.004237,3908629.000000,27689902.000000,2263896000.000000,2263896000.000000,0.012172,17.338095,2018-09-30,2018-10-31,111.374408,8.977632,93.130779,1.977393,7.050000
sh600545,2019-06-26,7.100000,7.140000,7.080000,7.140000,0.000000,4721281.000000,33593810.000000,4825110447.780000,13533248784.299999,0.006986,29.743068,2018-09-30,2018-10-25,14.409687,1.101692,-7.866902,4.866412,7.140000
sh600546,2019-06-26,5.300000,5.530000,5.260000,5.390000,0.020833,20836543.000000,112554040.000000,10685438594.600000,10685438594.600000,0.010510,43.659984,2018-09-30,2018-10-30,15.106502,0.202134,1.773726,3.233159,5.390000
sh600547,2019-06-26,42.500000,42.960000,40.350000,41.000000,-0.078652,75781795.000000,3163265360.000000,59511528946.000000,90774340669.000000,0.052209,455.500197,2018-09-30,2018-10-30,76.179859,1.512615,17.654151,4.241365,41.000000
sh600548,2019-06-26,9.790000,9.820000,9.560000,9.570000,-0.026450,3024315.000000,29245309.000000,13716397019.820000,20869972019.820000,0.002110,22.061154,2018-09-30,2018-10-26,12.892321,6.540199,7.602208,1.537049,9.570000
sh600549,2019-06-26,14.200000,14.350000,14.100000,14.120000,-0.016028,17005563.000000,241478028.000000,19853372329.880001,19955885097.200001,0.012095,183.111097,2018-09-30,2018-10-23,40.227920,1.585939,-21.207570,2.781060,14.120000
sh600550,2019-06-26,3.830000,3.870000,3.810000,3.850000,0.000000,2708874.000000,10414603.000000,5908237207.950000,7089884648.000000,0.001765,29.397928,2018-09-30,2018-10-30,-36.806883,1.888126,22.422831,5.059798,3.850000
sh600551,2019-06-26,9.160000,9.280000,9.120000,9.270000,0.005423,916401.000000,8461358.000000,4689000493.920000,4689000493.920000,0.001812,34.042092,2018-09-30,2018-10-30,15.453485,0.793864,12.259738,1.011150,9.270000
sh600552,2019-06-26,5.020000,5.030000,4.950000,4.990000,-0.005976,5320484.000000,26557313.000000,3811781169.980000,3811781169.980000,0.006965,40.211102,2018-09-30,2018-10-30,64.056483,1.694139,-38.237548,1.561473,4.990000
sh600555,2019-06-26,2.890000,2.930000,2.890000,2.900000,-0.003436,5164850.000000,15027846.000000,2823150000.000000,3780150000.000000,0.005305,12.446540,2018-09-30,2018-10-31,16.821346,25.200299,-10.232886,2.406639,2.900000
sh600556,2019-06-26,7.320000,7.380000,7.310000,7.370000,0.000000,897600.000000,6600416.000000,2909629620.590000,2909629620.590000,0.002274,27.725140,2018-09-30,2018-10-26,36850.000000,44.615562,336.529680,45.437731,7.370000
sh600557,2019-06-26,14.520000,14.940000,14.400000,14.850000,0.022727,3993756.000000,58773732.000000,8888188839.750000,9154269446.850000,0.006673,131.461019,2018-09-30,2018-10-30,23.277483,2.720609,17.910265,2.444987,14.850000
sh600558,2019-06-26,3.570000,3.600000,3.550000,3.580000,0.005618,2391500.000000,8556502.000000,3213425291.400000,3213425294.980000,0.002664,24.920838,2018-09-30,2018-10-30,41.376144,1.273118,27.457853,1.677177,3.580000
sh600559,2019-06-26,12.400000,12.560000,12.340000,12.440000,-0.005596,7045635.000000,87701333.000000,7891631232.440000,8586350620.840000,0.011106,84.535731,2018-09-30,2018-10-27,33.882290,0.959522,21.811104,4.129425,12.440000
sh600560,2019-06-26,9.670000,9.690000,9.350000,9.360000,-0.023983,5422251.000000,51509533.000000,2093321870.640000,2093321880.000000,0.024245,42.507200,2018-09-30,2018-10-27,97.208323,3.916406,102.514454,2.787439,9.360000
sh600561,2019-06-26,6.630000,6.670000,6.560000,6.640000,0.006061,866460.000000,5754817.000000,1574104960.000000,1574104960.000000,0.003655,18.499231,2018-09-30,2018-10-27,57.890148,0.640832,6.289666,1.109014,6.640000
sh600562,2019-06-26,15.100000,15.290000,14.930000,15.210000,0.003960,3283664.000000,49852738.000000,9149181013.440001,9465954435.990000,0.005459,107.168012,2018-09-30,2018-10-31,116.910069,3.580895,169.376392,5.355068,15.210000
sh600563,2019-06-26,40.530000,40.840000,40.050000,40.650000,0.001478,1009269.000000,40959554.000000,9146250000.000000,9146250000.000000,0.004486,111.725921,2018-09-30,2018-10-31,20.908295,6.771609,17.418802,4.051452,40.650000
sh600565,2019-06-26,3.820000,4.190000,3.780000,3.820000,0.000000,42761955.000000,166812448.000000,9048725401.059999,9048725404.879999,0.018052,44.694544,2018-09-30,2018-10-25,17.977794,1.306585,2.134021,1.294383,3.820000
sh600566,2019-06-26,29.230000,29.550000,29.110000,29.450000,0.008216,3849713.000000,112973888.000000,23999070285.599998,23999070285.599998,0.004724,59.973533,2018-09-30,2018-10-20,15.258464,3.112123,14.188466,4.901656,29.450000
sh600567,2019-06-26,3.390000,3.420000,3.380000,3.400000,0.000000,13994197.000000,47557271.000000,15587588442.400000,15587588445.799999,0.003052,13.904306,2018-09-30,2018-10-23,5.374644,0.931856,2.842096,1.288220,3.400000
sh600568,2019-06-26,2.200000,2.230000,2.170000,2.200000,-0.004525,23980264.000000,52762078.000000,3671948011.600000,4384313298.200000,0.014367,27.894834,2018-09-30,2018-10-31,-78.291815,1.343532,-16.081871,0.733798,2.200000
sh600569,2019-06-26,2.960000,2.980000,2.950000,2.960000,-0.006711,10851496.000000,32119960.000000,7085306084.480000,7085306087.440000,0.004533,7.639914,2018-09-30,2018-10-26,3.329773,0.321655,1.774384,0.909769,2.960000
sh600570,2019-06-26,67.250000,68.690000,67.000000,67.860000,-0.009343,12393878.000000,842624083.000000,41924259446.940002,41924259514.800003,0.020061,1266.880405,2018-09-30,2018-10-27,101.690860,24.582041,71.958720,17.182963,67.860000
sh600571,2019-06-26,9.600000,9.890000,9.510000,9.630000,-0.021341,13570629.000000,131312827.000000,4151599970.040000,4234110859.710000,0.031478,101.465536,2018-09-30,2018-10-31,-19.157629,2.044451,-467.750533,3.726402,9.630000
sh600572,2019-06-26,6.610000,6.690000,6.520000,6.520000,-0.010622,40472746.000000,266505771.000000,17346970822.439999,17390927704.000000,0.015212,98.804025,2018-09-30,2018-10-29,20.287973,2.102077,35.512069,2.996091,6.520000
sh600573,2019-06-26,7.760000,7.850000,7.680000,7.830000,0.009021,1273760.000000,9912618.000000,1957500000.000000,1957500000.000000,0.005095,10.271909,2018-09-30,2018-10-29,47.490387,2.596616,88.112770,1.736251,7.830000
sh600575,2019-06-26,2.830000,2.920000,2.820000,2.880000,0.006993,25932708.000000,74815349.000000,9000380471.040001,11192431867.200001,0.008298,50.708297,2018-09-30,2018-10-25,31.648352,2.270049,6.683685,1.278523,2.880000
sh600576,2019-06-26,4.530000,4.580000,4.490000,4.550000,0.000000,1637113.000000,7435715.000000,2392744736.200000,2818280960.950000,0.003113,14.335466,2018-09-30,2018-10-26,34.627093,7.988749,-18.586601,1.513237,4.550000
sh600577,2019-06-26,3.020000,3.070000,3.020000,3.050000,0.000000,6796900.000000,20726725.000000,5860285832.550000,5860285832.550000,0.003537,70.403515,2018-09-30,2018-10-26,12.972845,0.780556,15.497149,1.912092,3.050000
sh600578,2019-06-26,3.240000,3.280000,3.220000,3.260000,0.003077,4907242.000000,15964333.000000,17392179227.779999,21994354329.820000,0.000920,16.804291,2018-09-30,2018-10-31,23.830409,1.384362,9.498834,0.972322,3.260000
sh600579,2019-06-26,9.430000,9.490000,9.350000,9.450000,0.002121,1284189.000000,12109134.000000,3880510426.800000,3880510426.800000,0.003127,17.781916,2018-09-30,2018-10-31,-196.058091,5.366946,-78.553616,3.319283,9.450000
sh600580,2019-06-26,8.410000,8.490000,8.250000,8.380000,-0.002381,8672950.000000,72533480.000000,10800978522.299999,10836677330.680000,0.006729,59.789228,2018-09-30,2018-10-30,25.780902,1.146840,13.216260,1.874913,8.380000
sh600581,2019-06-26,3.690000,3.720000,3.660000,3.670000,-0.016086,16898004.000000,62299536.000000,5625735182.900000,5625735182.900000,0.011024,24.494144,2018-09-30,2018-10-26,4.753270,0.266485,0.821948,1.436905,3.670000
