code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601012,2019-07-04,22.600000,22.880000,21.980000,22.280000,-0.014159,27044054.000000,605060327.000000,61977099045.480003,62178917679.839996,0.009722,215.389535,2018-09-30,2018-10-31,21.333430,8.256653,42.865125,4.971923,22.280000
sh601015,2019-07-04,4.040000,4.050000,3.990000,4.020000,-0.004950,5240194.000000,21035803.000000,4510863153.240000,5039810524.200000,0.004670,7.959640,2018-09-30,2018-10-25,23.019684,,532.242991,1.183985,4.020000
sh601016,2019-07-04,2.680000,2.690000,2.650000,2.670000,-0.003731,11155100.000000,29799118.000000,11095345200.000000,11095345200.000000,0.002684,5.572088,2018-09-30,2018-10-31,19.481578,4.156921,7.954455,1.628032,2.670000
sh601018,2019-07-04,4.380000,4.450000,4.340000,4.380000,-0.002278,13096377.000000,57592697.000000,56064000000.000000,57697073399.040001,0.001023,5.236093,2018-09-30,2018-10-30,21.547260,3.459128,6.668547,1.555607,4.380000
sh601019,2019-07-04,7.840000,7.850000,7.710000,7.730000,-0.010243,2832410.000000,21990950.000000,3299937000.000000,16131737000.000000,0.006635,8.243157,2018-09-30,2018-10-31,10.694932,,19.495185,1.791685,7.730000
sh601020,2019-07-04,11.200000,11.320000,10.950000,11.020000,-0.021314,7928012.000000,88119682.000000,3131675049.780000,5795597626.000000,0.027898,11.335253,2018-09-30,2018-10-27,20.309005,,14.985418,2.986538,11.020000
sh601021,2019-07-04,46.760000,47.120000,45.800000,46.500000,-0.006410,2781351.000000,129227858.000000,42615516108.000000,42635743608.000000,0.003035,94.939141,2018-09-30,2018-10-31,27.875271,,13.607633,3.234382,46.500000
sh601028,2019-07-04,5.110000,5.160000,5.050000,5.080000,-0.001965,6773134.000000,34538932.000000,3977770860.800000,3977770860.800000,0.008650,12.103185,2018-09-30,2018-10-31,43.642612,4.115970,-45.115453,1.883365,5.080000
sh601038,2019-07-04,8.700000,8.800000,8.370000,8.520000,-0.020690,38540052.000000,329932974.000000,5060113200.000000,8399442000.000000,0.064892,8.843883,2018-09-30,2018-10-27,-20.285714,0.901590,-27.770535,1.727004,8.520000
sh601058,2019-07-04,3.170000,3.310000,3.160000,3.260000,0.034921,36573249.000000,118706236.000000,7038852367.680000,8806761810.280001,0.016939,16.150387,2018-09-30,2018-10-31,13.205968,0.353780,5.452703,1.388123,3.260000
sh601066,2019-07-04,21.380000,21.550000,21.020000,21.090000,-0.008463,29013723.000000,616346051.000000,8436000000.000000,161262264669.420013,0.072534,21.457493,2018-09-30,2018-10-31,54.822414,,-27.708539,3.384249,21.090000
sh601068,2019-07-04,6.740000,6.920000,6.730000,6.810000,0.005908,15037018.000000,102479920.000000,2015124402.270000,20151244002.270000,0.050817,6.810000,2018-09-30,2018-10-29,36.830719,,39.273356,1.984671,6.810000
sh601069,2019-07-04,15.120000,15.460000,14.810000,14.950000,-0.018385,18483700.000000,280754617.000000,9508200000.000000,9508200000.000000,0.029062,15.035928,2018-09-30,2018-10-30,255.296867,,179.812457,5.798603,14.950000
sh601086,2019-07-04,5.620000,5.710000,5.620000,5.670000,0.005319,3403358.000000,19281617.000000,941220000.000000,3776220000.000000,0.020502,5.843548,2018-09-30,2018-10-26,24.002983,,13.833495,2.190369,5.670000
sh601088,2019-07-04,20.700000,20.770000,20.420000,20.530000,-0.006773,12914685.000000,266098385.000000,338561009216.150024,408333907941.150024,0.000783,33.055600,2018-09-30,2018-10-31,9.141916,2.306116,5.158421,1.271995,20.530000
sh601098,2019-07-04,12.670000,12.750000,12.540000,12.610000,-0.007087,2717420.000000,34336941.000000,22647560000.000000,22647560000.000000,0.001513,15.382724,2018-09-30,2018-10-30,19.923790,2.357276,28.598474,1.813686,12.610000
sh601099,2019-07-04,3.560000,3.610000,3.530000,3.560000,0.000000,78675315.000000,280467944.000000,23064586273.639999,24266086277.200001,0.012143,10.177946,2018-09-30,2018-10-30,-163.302752,9.452724,5.594845,2.156269,3.560000
sh601100,2019-07-04,31.160000,31.260000,29.920000,30.170000,-0.034251,5503045.000000,166756855.000000,26609940000.000000,26609940000.000000,0.006239,68.110783,2018-09-30,2018-10-30,30.722647,17.643449,62.710381,6.059691,30.170000
sh601101,2019-07-04,6.280000,6.310000,6.230000,6.250000,-0.004777,3761042.000000,23564154.000000,7499989193.750000,7499989200.000000,0.003134,19.055278,2018-09-30,2018-10-30,8.271572,1.104932,2.446759,0.910760,6.250000
sh601106,2019-07-04,3.280000,3.390000,3.250000,3.320000,0.012195,51789902.000000,172050577.000000,21706160000.000000,22767839317.639999,0.007921,3.346398,2018-09-30,2018-10-30,154.418605,5.981034,-94.586895,2.082288,3.320000
sh601107,2019-07-04,4.090000,4.120000,4.040000,4.080000,0.000000,3702488.000000,15111296.000000,8823979200.000000,12476884800.000000,0.001712,5.096995,2018-09-30,2018-10-31,14.420461,1.329702,5.893085,0.878147,4.080000
sh601108,2019-07-04,10.950000,11.190000,10.860000,10.970000,0.001826,51288842.000000,566038992.000000,26401418315.650002,39371330000.000000,0.021311,11.152327,2018-09-30,2018-10-27,42.935421,,-4.418221,1.960189,10.970000
sh601111,2019-07-04,9.680000,9.810000,9.580000,9.750000,0.007231,27871312.000000,269941459.000000,92124366779.250000,141616948053.750000,0.002950,10.964897,2018-09-30,2018-10-31,20.312500,1.171187,4.405784,1.507631,9.750000
sh601113,2019-07-04,7.050000,7.060000,6.970000,7.040000,0.001422,4178170.000000,29345574.000000,5864672000.000000,8177981496.960000,0.005016,14.777708,2018-09-30,2018-10-26,26.045135,3.683405,30.175739,1.380446,7.040000
sh601116,2019-07-04,15.400000,15.700000,14.630000,14.980000,-0.027273,11445950.000000,172858905.000000,6153166809.020000,8204222432.000000,0.027865,17.162764,2018-09-30,2018-10-27,68.734556,1.442431,27.989845,2.698726,14.980000
sh601117,2019-07-04,6.080000,6.150000,6.060000,6.110000,0.004934,12137449.000000,74220706.000000,30140630000.000000,30140630000.000000,0.002460,6.850220,2018-09-30,2018-10-31,16.057717,0.520273,5.784416,1.039751,6.110000
sh601118,2019-07-04,5.160000,5.210000,5.120000,5.150000,-0.003868,10486551.000000,54088975.000000,22039053154.549999,22039053154.549999,0.002450,5.323669,2018-09-30,2018-10-30,141.753523,2.414748,51.239605,2.204395,5.150000
sh601126,2019-07-04,6.090000,6.090000,6.030000,6.050000,0.000000,1425100.000000,8646436.000000,4863463406.450000,4919690600.000000,0.001773,14.157530,2018-09-30,2018-10-30,21.335280,1.532942,12.506593,1.283236,6.050000
sh601127,2019-07-04,12.990000,13.200000,12.910000,13.060000,0.011619,874700.000000,11435125.000000,2884749402.040000,12339928202.040001,0.003960,13.509423,2018-09-30,2018-10-30,39.747598,,9.245643,2.464107,13.060000
sh601128,2019-07-04,7.890000,7.990000,7.840000,7.900000,0.002538,10452743.000000,82749787.000000,10140157646.100000,19821915469.599998,0.008144,8.443823,2018-09-30,2018-10-23,12.133083,,31.610371,1.484414,7.900000
sh601137,2019-07-04,10.050000,10.100000,9.800000,9.820000,-0.018000,5949119.000000,58975878.000000,5537778567.220000,6159297532.560000,0.010549,21.316707,2018-09-30,2018-10-27,18.308272,0.730054,8.244966,1.803446,9.820000
sh601138,2019-07-04,13.370000,13.460000,13.120000,13.260000,-0.011186,50695461.000000,673746297.000000,14823217514.820000,261159680943.720001,0.045349,13.407208,2018-09-30,2018-10-31,,,,4.053087,13.260000
sh601139,2019-07-04,5.770000,5.790000,5.750000,5.790000,0.005208,3274239.000000,18925654.000000,16528592064.270000,16658337979.860001,0.001147,13.141694,2018-09-30,2018-10-30,17.909801,1.637144,8.887953,1.899126,5.790000
sh601155,2019-07-04,38.420000,38.420000,38.420000,38.420000,-0.100023,612300.000000,23524566.000000,86290712426.119995,86703343226.119995,0.000273,54.941824,2018-09-30,2018-10-27,12.413678,,-7.994532,4.082250,38.420000
sh601158,2019-07-04,5.690000,5.790000,5.660000,5.750000,0.010545,5969834.000000,34184816.000000,27600000000.000000,27600000000.000000,0.001244,8.211447,2018-09-30,2018-10-27,14.808849,6.458730,13.063051,2.052632,5.750000
sh601162,2019-07-04,10.930000,11.080000,10.600000,10.800000,-0.007353,46815597.000000,504745675.000000,5594400000.000000,55944000000.000000,0.090378,10.810964,2018-09-30,2018-10-18,,,,,10.800000
sh601163,2019-07-04,12.810000,12.960000,12.750000,12.810000,0.003132,2532147.000000,32534899.000000,3592471627.500000,10248000000.000000,0.009029,13.280730,2018-09-30,2018-10-27,23.329084,,26.341764,1.111690,12.810000
sh601166,2019-07-04,18.360000,18.460000,18.210000,18.290000,-0.002182,55838252.000000,1024863860.000000,348467239175.789978,379959948835.789978,0.002931,75.496439,2018-09-30,2018-10-27,6.712477,2.501426,-1.049425,0.920940,18.290000
sh601168,2019-07-04,6.300000,6.330000,6.240000,6.250000,-0.007937,13948667.000000,87589357.000000,14893750000.000000,14893750000.000000,0.005853,6.978970,2018-09-30,2018-10-20,23.452158,0.556422,30.458090,1.290682,6.250000
sh601169,2019-07-04,5.980000,6.030000,5.980000,6.000000,0.001669,42718041.000000,256517689.000000,109488064932.000000,126857905626.000000,0.002341,19.504029,2018-09-30,2018-10-31,6.668890,1.770458,-389.610390,0.676437,6.000000
sh601177,2019-07-04,9.420000,9.570000,9.390000,9.440000,-0.004219,1234075.000000,11638124.000000,3776566400.000000,3776566400.000000,0.003085,9.657987,2018-09-30,2018-10-24,241.935209,2.531372,17.491987,2.327674,9.440000
sh601179,2019-07-04,3.690000,3.740000,3.690000,3.720000,0.002695,5264374.000000,19585400.000000,19068282345.720001,19068282349.439999,0.001027,4.137998,2018-09-30,2018-10-31,38.230466,1.442826,-8.297364,0.994408,3.720000
sh601186,2019-07-04,10.050000,10.280000,10.030000,10.150000,0.010956,86876134.000000,884045988.000000,116757941825.000000,137832346225.000000,0.007552,12.103054,2018-09-30,2018-10-31,7.900677,0.229515,-57.670455,0.837977,10.150000
sh601188,2019-07-04,3.410000,3.430000,3.350000,3.390000,-0.005865,10015651.000000,33871228.000000,4460828352.300000,4460828355.690000,0.007611,3.751293,2018-09-30,2018-10-26,13.814181,8.709257,9.587104,1.075747,3.390000
sh601198,2019-07-04,12.090000,12.250000,11.970000,12.070000,0.000000,14758486.000000,178456161.000000,33288585117.919998,33288585129.990002,0.005351,12.546775,2018-09-30,2018-10-31,28.813559,,-6.941968,1.704610,12.070000
sh601199,2019-07-04,3.990000,4.230000,3.980000,4.130000,0.035088,13196075.000000,53901237.000000,3862418505.960000,3862418505.960000,0.014110,18.318470,2018-09-30,2018-10-26,22.492288,2.553508,8.414900,1.460142,4.130000
sh601200,2019-07-04,14.080000,14.100000,13.560000,13.600000,-0.025788,39387784.000000,543579518.000000,9143705625.600000,9554596822.400000,0.058584,17.866748,2018-09-30,2018-10-31,23.544746,,14.324161,2.137960,13.600000
sh601208,2019-07-04,4.710000,4.710000,4.590000,4.650000,-0.002146,4241301.000000,19708092.000000,2913694645.350000,2913694650.000000,0.006769,10.506529,2018-09-30,2018-10-31,76.732673,2.024391,19.159456,1.256927,4.650000
sh601211,2019-07-04,18.280000,18.410000,18.040000,18.230000,0.004408,22636548.000000,412397016.000000,137018836426.699997,158855225918.100006,0.003012,19.788232,2018-09-30,2018-10-31,20.654883,,6.747853,1.285614,18.230000
sh601212,2019-07-04,4.330000,4.390000,4.180000,4.250000,-0.027460,31948700.000000,137423056.000000,8349869107.000000,29635104934.750000,0.016262,4.265630,2018-09-30,2018-10-30,-129.179331,,150.709220,3.226786,4.250000
sh601216,2019-07-04,3.320000,3.350000,3.290000,3.320000,0.000000,17187385.000000,57029295.000000,28014217731.480000,28014217731.480000,0.002037,41.896098,2018-09-30,2018-10-26,11.636873,3.715608,7.980769,1.613844,3.320000
sh601218,2019-07-04,3.060000,3.060000,3.020000,3.040000,0.000000,3771476.000000,11470543.000000,3014950400.000000,3014950400.000000,0.003803,6.747407,2018-09-30,2018-10-27,-28.815166,1.701716,49.032258,1.227836,3.040000
sh601222,2019-07-04,4.780000,4.820000,4.760000,4.780000,0.000000,10543025.000000,50469515.000000,8359631123.120000,8438697103.120000,0.006028,22.023168,2018-09-30,2018-10-27,10.655372,0.715266,8.924571,0.855374,4.780000
sh601225,2019-07-04,9.340000,9.430000,9.230000,9.260000,-0.004301,16247004.000000,151156549.000000,92600000000.000000,92600000000.000000,0.001625,10.225270,2018-09-30,2018-10-26,8.244302,3.110966,4.912206,1.852926,9.260000
sh601226,2019-07-04,4.630000,4.650000,4.600000,4.640000,0.006508,3771450.000000,17420590.000000,5359200000.000000,5359200000.000000,0.003265,7.087332,2018-09-30,2018-10-30,64.534075,1.243577,39.057239,1.508992,4.640000
sh601228,2019-07-04,4.150000,4.180000,4.140000,4.150000,0.002415,6235539.000000,25930966.000000,5989197000.000000,25701697000.000000,0.004321,4.215039,2018-09-30,2018-10-30,28.810240,,16.004463,2.060512,4.150000
sh601229,2019-07-04,9.070000,9.100000,8.940000,8.950000,-0.016484,39645353.000000,357265364.000000,46500418016.400002,97806486050.000000,0.007631,23.140682,2018-09-30,2018-10-27,6.802404,,-2.894900,0.957565,8.950000
sh601231,2019-07-04,12.570000,12.680000,12.140000,12.400000,-0.014308,10325006.000000,128337912.000000,26981452392.000000,26981452392.000000,0.004745,26.635553,2018-09-30,2018-10-31,22.280186,1.282306,79.582173,3.019228,12.400000
sh601233,2019-07-04,14.600000,14.740000,14.110000,14.230000,-0.019297,19514201.000000,279336498.000000,25391527582.340000,25926107173.430000,0.010936,43.434471,2018-09-30,2018-10-26,7.716193,0.635262,15.549514,1.664460,14.230000
sh601238,2019-07-04,11.490000,11.930000,11.490000,11.610000,0.013089,21584154.000000,252769884.000000,70592955857.550003,118813542803.369995,0.003550,19.075757,2018-09-30,2018-10-30,9.580020,2.604780,13.710956,1.610294,11.610000
sh601258,2019-07-04,1.310000,1.310000,1.280000,1.290000,-0.015267,37943800.000000,49107630.000000,8434637137.290000,8610315788.580000,0.005803,6.477916,2018-09-30,2018-10-31,-21.644295,0.148281,-1.273320,0.632508,1.290000
sh601288,2019-07-04,3.660000,3.670000,3.640000,3.660000,0.000000,225548232.000000,824233467.000000,1076242375684.979980,1280937903975.179932,0.000767,5.711360,2018-09-30,2018-10-31,6.412968,2.359872,8.787487,0.864665,3.660000
sh601298,2019-07-04,8.550000,8.700000,8.450000,8.520000,-0.008149,18090946.000000,155359894.000000,3871283511.480000,55304172000.000000,0.039815,8.520000,,,,,,,8.520000
sh601311,2019-07-04,10.810000,10.980000,10.770000,10.830000,0.001850,8810852.000000,95707346.000000,9355126305.299999,9355126305.299999,0.010200,23.246368,2018-09-30,2018-10-26,17.521437,1.715316,14.534962,1.608472,10.830000
sh601318,2019-07-04,90.700000,91.140000,89.350000,89.900000,-0.008383,59366727.000000,5341056830.000000,973856538370.199951,1643393702759.000000,0.005480,214.345353,2018-09-30,2018-10-30,15.690027,3.460172,5.727349,3.157618,89.900000
sh601319,2019-07-04,9.440000,9.450000,9.300000,9.430000,0.007479,31403928.000000,294348521.000000,9535993200.000000,417032231197.690002,0.031055,9.430000,2018-09-30,2018-11-15,,,,,9.430000
sh601326,2019-07-04,3.640000,3.640000,3.580000,3.600000,-0.002770,7482400.000000,27013941.000000,5951681262.000000,20114683200.000000,0.004526,3.686121,2018-09-30,2018-10-30,18.311292,,7.271258,1.429422,3.600000
sh601328,2019-07-04,6.190000,6.240000,6.180000,6.210000,0.003231,81868437.000000,509048241.000000,243747865533.149994,461171532465.450012,0.002086,10.845262,2018-09-30,2018-10-27,6.770606,2.434878,4.256340,0.741050,6.210000
sh601330,2019-07-04,14.960000,15.360000,14.200000,14.300000,-0.049834,51938667.000000,766389925.000000,1661660000.000000,16605160000.000000,0.446976,14.391432,2018-09-30,2018-10-30,53.479867,,-47.433857,5.924350,14.300000
sh601333,2019-07-04,3.280000,3.310000,3.270000,3.290000,0.003049,12418579.000000,40839074.000000,18595859726.709999,23304836730.000000,0.002197,4.232500,2018-09-30,2018-10-26,21.845950,1.481995,7.683326,0.802733,3.290000
sh601336,2019-07-04,55.870000,55.900000,53.770000,54.390000,-0.019823,21446602.000000,1169829434.000000,113427045702.600006,169672139519.609985,0.010284,57.361631,2018-09-30,2018-10-27,21.048762,1.675770,11.914567,2.547541,54.390000
sh601339,2019-07-04,4.580000,4.580000,4.550000,4.570000,0.000000,2782100.000000,12695367.000000,6855000000.000000,6855000000.000000,0.001855,10.651525,2018-09-30,2018-10-25,12.197596,1.393010,-67.218785,0.908716,4.570000
sh601360,2019-07-04,21.870000,22.120000,21.400000,21.520000,-0.016004,6411807.000000,139166335.000000,8547366151.840000,145561280000.000000,0.016143,21.520000,2018-09-30,2018-10-31,118.047175,,21.829986,7.028316,21.520000
sh601366,2019-07-04,6.420000,6.470000,6.410000,6.460000,0.007800,2972163.000000,19147337.000000,3068682016.960000,5558832971.600000,0.006257,6.655204,2018-09-30,2018-10-29,12.389720,,8.002973,1.192718,6.460000
sh601368,2019-07-04,6.390000,7.050000,6.370000,7.050000,0.099844,24558237.000000,169402995.000000,5187466830.900000,5187466830.900000,0.033376,7.477739,2018-09-30,2018-10-27,18.320392,,6.485988,1.658945,7.050000
sh601369,2019-07-04,6.500000,6.530000,6.430000,6.440000,-0.006173,2899927.000000,18771464.000000,10553680300.520000,10553680300.520000,0.001770,12.776644,2018-09-30,2018-10-30,29.755532,2.529176,16.738425,1.753655,6.440000
sh601375,2019-07-04,5.280000,5.760000,5.280000,5.600000,0.068702,112844248.000000,634486987.000000,10095358996.799999,21666795920.000000,0.062596,5.755805,2018-09-30,2018-10-31,113.824470,,-9.065503,2.158204,5.600000
sh601377,2019-07-04,6.750000,6.810000,6.660000,6.730000,0.000000,33772855.000000,227330467.000000,45068600366.019997,45068600366.019997,0.005043,15.931508,2018-09-30,2018-10-31,43.729695,4.121787,6.880687,1.356581,6.730000
sh601388,2019-07-04,2.250000,2.300000,2.210000,2.240000,0.000000,44633280.000000,100589345.000000,4536896000.000000,4536896000.000000,0.022037,11.543241,2018-09-30,2018-10-30,27.964525,0.327088,126.468780,1.764081,2.240000
sh601390,2019-07-04,6.590000,6.700000,6.590000,6.650000,0.006051,57984366.000000,386034588.000000,123935461760.949997,151914605260.950012,0.003111,7.582555,2018-09-30,2018-10-31,8.891563,0.243441,9.651669,0.899451,6.650000
sh601398,2019-07-04,5.670000,5.680000,5.650000,5.680000,0.001764,151690647.000000,859960469.000000,1531397367215.840088,2024387540265.520020,0.000563,10.102379,2018-09-30,2018-10-31,7.229063,3.096476,2.255696,0.968954,5.680000
sh601500,2019-07-04,7.190000,7.290000,7.180000,7.210000,0.002782,905588.000000,6551101.000000,1261166602.850000,6289211548.900000,0.005177,7.409079,2018-09-30,2018-10-26,34.217268,,20.447840,2.010117,7.210000
sh601515,2019-07-04,8.450000,8.480000,8.100000,8.160000,-0.034320,12736753.000000,104612482.000000,9073920000.000000,9073920000.000000,0.011454,25.162462,2018-09-30,2018-10-30,17.996105,5.094341,18.261134,2.882193,8.160000
sh601518,2019-07-04,2.890000,2.940000,2.880000,2.910000,0.010417,7567325.000000,21970632.000000,3530412000.000000,3929649802.110000,0.006237,3.332879,2018-09-30,2018-10-26,13.760972,6.332939,6.917836,1.144062,2.910000
