code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601928,2019-10-08,8.520000,8.540000,8.320000,8.400000,-0.011765,6150200.000000,51690000.000000,21377000000.000000,21377000000.000000,0.002417,9.897668,2018-09-30,2018-10-30,15.894635,2.208975,9.668253,1.690538,8.400000
sh601929,2019-10-08,2.130000,2.150000,2.110000,2.120000,-0.009346,7230900.000000,15410000.000000,6595000000.000000,6595000000.000000,0.002324,4.633531,2018-09-30,2018-10-30,19.528604,3.043330,8.770572,0.951380,2.120000
sh601933,2019-10-08,8.900000,9.050000,8.890000,8.960000,0.007874,24259300.000000,218060000.000000,84789000000.000000,85751000000.000000,0.002564,80.297873,2018-09-30,2018-10-31,58.601079,0.843310,45.542589,4.623566,8.960000
sh601939,2019-10-08,6.990000,7.120000,6.980000,7.080000,0.012876,67701200.000000,478620000.000000,67923000000.000000,1770078000000.000000,0.007057,12.562892,2018-09-30,2018-10-24,7.279640,3.118175,2.683308,0.993221,7.080000
sh601949,2019-10-08,6.550000,6.620000,6.430000,6.600000,0.007634,7918700.000000,51570000.000000,2647000000.000000,12028000000.000000,0.019744,6.852384,2018-09-30,2018-10-30,17.508762,,21.344014,2.110284,6.600000
sh601952,2019-10-08,6.610000,6.730000,6.590000,6.730000,0.018154,5361000.000000,35730000.000000,2755000000.000000,9274000000.000000,0.013096,9.146255,2018-09-30,2018-10-26,12.680827,,11.067790,1.752007,6.730000
sh601958,2019-10-08,7.460000,7.520000,7.030000,7.090000,-0.060927,25442300.000000,182790000.000000,22877000000.000000,22877000000.000000,0.007885,9.521193,2018-09-30,2018-10-23,81.480484,2.430066,91.535964,1.802648,7.090000
sh601965,2019-10-08,7.310000,7.340000,7.240000,7.260000,-0.008197,1987500.000000,14470000.000000,6978000000.000000,7042000000.000000,0.002068,12.218458,2018-09-30,2018-10-25,17.347352,6.593931,13.236677,1.667622,7.260000
sh601966,2019-10-08,20.200000,20.620000,20.150000,20.190000,-0.009323,4526100.000000,92070000.000000,24228000000.000000,24228000000.000000,0.003772,21.022255,2018-09-30,2018-10-17,20.338484,,12.600827,2.535626,20.190000
sh601968,2019-10-08,4.580000,4.730000,4.580000,4.690000,0.021786,6885800.000000,32260000.000000,3908000000.000000,3908000000.000000,0.008264,4.737340,2018-09-30,2018-10-31,73.873562,,5.401053,1.931236,4.690000
sh601969,2019-10-08,5.330000,5.380000,5.300000,5.340000,0.001876,2250800.000000,12040000.000000,10438000000.000000,10438000000.000000,0.001151,5.382825,2018-09-30,2018-10-29,-19.748521,9.488071,200.751880,2.388407,5.340000
sh601975,2019-10-08,2.930000,2.970000,2.910000,2.920000,0.010381,22448100.000000,65670000.000000,5544000000.000000,14668000000.000000,0.011823,2.920000,,,,,,,2.920000
sh601985,2019-10-08,5.290000,5.340000,5.290000,5.310000,0.003781,9953200.000000,52910000.000000,82652000000.000000,82652000000.000000,0.000639,5.684116,2018-09-30,2018-10-26,19.933095,,3.650893,1.853371,5.310000
sh601988,2019-10-08,3.580000,3.610000,3.580000,3.600000,0.005587,80046700.000000,287620000.000000,758756000000.000000,1059795999999.999878,0.000380,6.533908,2018-09-30,2018-10-30,6.673387,2.451514,1.856837,0.752019,3.600000
sh601989,2019-10-08,5.500000,5.520000,5.450000,5.460000,-0.009074,44698000.000000,245020000.000000,100255000000.000000,124924000000.000000,0.002434,9.198304,2018-09-30,2018-10-30,107.024478,1.684494,41.431446,1.475264,5.460000
sh601990,2019-10-08,8.350000,8.460000,8.260000,8.280000,-0.010753,38232900.000000,319020000.000000,17065000000.000000,27314000000.000000,0.018551,10.035441,2018-09-30,2018-10-31,77.195701,,-13.493937,2.611152,8.280000
sh601991,2019-10-08,2.690000,2.690000,2.670000,2.680000,0.000000,5195400.000000,13940000.000000,26785000000.000004,49598000000.000000,0.000520,6.917783,2018-09-30,2018-10-30,30.776689,0.597015,2.324422,1.083974,2.680000
sh601992,2019-10-08,3.310000,3.410000,3.300000,3.360000,0.012048,23533500.000000,79120000.000000,28002999999.999996,35877000000.000000,0.002824,7.326879,2018-09-30,2018-10-30,10.771654,0.444186,1.196178,0.645776,3.360000
sh601996,2019-10-08,2.870000,2.890000,2.840000,2.850000,0.000000,5057200.000000,14470000.000000,3066000000.000000,3265000000.000000,0.004701,12.331800,2018-09-30,2018-10-31,23.971438,1.177293,20.944742,1.287450,2.850000
sh601997,2019-10-08,8.530000,8.720000,8.490000,8.620000,0.012926,11611300.000000,99870000.000000,26462000000.000000,27739000000.000000,0.003782,13.007369,2018-09-30,2018-10-30,5.651834,,-1.235957,1.019088,8.620000
sh601998,2019-10-08,5.640000,5.790000,5.630000,5.740000,0.017730,22008700.000000,126230000.000000,183136000000.000000,280886000000.000000,0.000690,8.452563,2018-09-30,2018-10-26,7.023649,2.083646,1.238859,0.751045,5.740000
sh601999,2019-10-08,5.580000,5.630000,5.510000,5.510000,-0.019573,994900.000000,5550000.000000,3036000000.000000,3036000000.000000,0.001806,5.904591,2018-09-30,2018-10-27,18.011935,1.944094,303.476764,1.450879,5.510000
sh603000,2019-10-08,20.540000,20.640000,19.930000,20.150000,-0.002475,22795800.000000,461960000.000000,22280000000.000000,22280000000.000000,0.020616,83.805204,2018-09-30,2018-10-27,161.882206,13.986843,62.174667,8.012642,20.150000
sh603001,2019-10-08,9.510000,9.670000,9.410000,9.410000,-0.025880,2049200.000000,19550000.000000,3773000000.000000,3773000000.000000,0.005111,11.381130,2018-09-30,2018-10-31,18.790333,1.206809,21.038156,0.962062,9.410000
sh603002,2019-10-08,3.830000,3.880000,3.830000,3.850000,0.005222,2377600.000000,9160000.000000,2365000000.000000,2365000000.000000,0.003871,6.110097,2018-09-30,2018-10-18,25.908001,2.453719,26.819248,2.156486,3.850000
sh603003,2019-10-08,8.900000,8.900000,8.710000,8.760000,-0.002278,1905100.000000,16750000.000000,3649000000.000000,3649000000.000000,0.004573,8.863827,2018-09-30,2018-10-30,60.748960,0.134667,-5.983607,0.959348,8.760000
sh603005,2019-10-08,21.730000,21.950000,20.880000,21.050000,-0.024560,5329800.000000,113610000.000000,3676000000.000000,4835000000.000000,0.030520,21.454497,2018-09-30,2018-10-27,77.623633,8.316834,35.173007,2.671970,21.050000
sh603006,2019-10-08,11.110000,11.110000,10.630000,10.870000,-0.004579,672600.000000,7330000.000000,2077000000.000000,2077000000.000000,0.003520,22.110054,2018-09-30,2018-10-30,20.325355,1.502495,39.227716,2.085372,10.870000
sh603007,2019-10-08,7.040000,7.150000,6.950000,7.000000,-0.009901,1188100.000000,8340000.000000,2334000000.000000,2360000000.000000,0.003563,17.681079,2018-09-30,2018-10-30,12.529931,,-61.659581,2.211280,7.000000
sh603008,2019-10-08,12.530000,12.530000,12.220000,12.420000,-0.001608,7396200.000000,91560000.000000,3969000000.000000,4904000000.000000,0.023145,19.481326,2018-09-30,2018-10-30,19.980695,2.256774,-256.082474,1.719817,12.420000
sh603009,2019-10-08,6.150000,6.240000,6.100000,6.110000,-0.006504,2662900.000000,16440000.000000,2004000000.000000,2194000000.000000,0.008119,15.762310,2018-09-30,2018-10-26,25.136076,0.972857,29.750428,1.281092,6.110000
sh603010,2019-10-08,11.770000,12.010000,11.770000,11.770000,0.000000,1362400.000000,16160000.000000,3827000000.000000,4170000000.000000,0.004190,37.213764,2018-09-30,2018-10-31,27.993903,2.119977,55.298897,3.574458,11.770000
sh603011,2019-10-08,5.290000,5.360000,5.270000,5.360000,0.009416,4511300.000000,24030000.000000,2406000000.000000,2428000000.000000,0.010050,11.163677,2018-09-30,2018-10-30,56.525482,2.035996,-39.336209,1.418375,5.360000
sh603012,2019-10-08,15.160000,15.160000,14.850000,15.030000,0.000000,12693600.000000,190400000.000000,9567000000.000000,9567000000.000000,0.019942,30.628372,2018-09-30,2018-10-30,48.892516,,48.484294,3.588783,15.030000
sh603013,2019-10-08,14.180000,14.230000,13.780000,13.780000,-0.028209,1597300.000000,22280000.000000,827000000.000000,7028000000.000000,0.026615,14.110852,2018-09-30,2018-10-26,20.450511,,8.414844,2.434921,13.780000
sh603015,2019-10-08,6.900000,6.930000,6.760000,6.810000,-0.029915,5098700.000000,34820000.000000,2753000000.000000,2772000000.000000,0.012612,14.348016,2018-09-30,2018-10-26,35.079815,,25.707842,2.339365,6.810000
sh603016,2019-10-08,14.350000,14.660000,13.710000,13.990000,-0.043092,2048300.000000,28720000.000000,2073000000.000000,2073000000.000000,0.013823,14.709667,2018-09-30,2018-10-30,36.705504,,44.789658,2.608750,13.990000
sh603017,2019-10-08,11.160000,11.270000,11.050000,11.090000,-0.007162,590300.000000,6580000.000000,2993000000.000000,3051000000.000000,0.002187,47.599663,2018-09-30,2018-10-30,19.797115,,,1.822343,11.090000
sh603018,2019-10-08,11.620000,12.020000,11.620000,11.840000,0.018057,2660000.000000,31580000.000000,5446000000.000000,5498000000.000000,0.005783,54.849545,2018-09-30,2018-10-27,13.305508,1.329712,11.772078,2.418479,11.840000
sh603019,2019-10-08,34.500000,34.820000,34.110000,34.160000,-0.004952,12641500.000000,435930000.000000,30754000000.000004,30754000000.000004,0.014042,96.633635,2018-09-30,2018-10-15,75.819016,3.623718,53.072472,8.570881,34.160000
sh603020,2019-10-08,7.760000,7.770000,7.640000,7.670000,-0.001302,1471300.000000,11340000.000000,2454000000.000000,2454000000.000000,0.004599,16.338664,2018-09-30,2018-10-31,23.050512,,375.600860,1.278352,7.670000
sh603021,2019-10-08,7.480000,7.890000,7.480000,7.750000,0.036096,3210200.000000,24840000.000000,2480000000.000000,2480000000.000000,0.010032,20.656075,2018-09-30,2018-10-27,-434.441102,,14.180335,1.874351,7.750000
sh603022,2019-10-08,8.590000,8.800000,8.310000,8.350000,-0.023392,2570400.000000,21920000.000000,1670000000.000000,1670000000.000000,0.012852,21.206678,2018-09-30,2018-10-26,45.190838,,36.273648,2.710342,8.350000
sh603023,2019-10-08,4.610000,4.640000,4.520000,4.580000,0.002188,7728600.000000,35390000.000000,1979000000.000000,1979000000.000000,0.017886,25.886989,2018-09-30,2018-10-26,28.321116,,99.906397,3.242176,4.580000
sh603025,2019-10-08,8.600000,8.930000,8.510000,8.930000,0.028802,3923000.000000,34480000.000000,8179000000.000001,8231999999.999999,0.004283,19.816182,2018-09-30,2018-10-30,16.095644,,23.333777,4.767532,8.930000
sh603026,2019-10-08,35.800000,35.950000,32.390000,33.210000,-0.072864,9069100.000000,302530000.000000,6731000000.000000,6731000000.000000,0.044746,35.369113,2018-09-30,2018-10-23,30.549064,,23.453222,4.279689,33.210000
sh603027,2019-10-08,21.700000,21.860000,21.420000,21.480000,-0.004634,3081900.000000,66590000.000000,9740000000.000000,9872000000.000000,0.006797,61.599906,2018-09-30,2018-10-27,46.231704,,49.626869,7.757093,21.480000
sh603028,2019-10-08,10.770000,11.180000,10.770000,10.950000,-0.000912,944000.000000,10430000.000000,2418000000.000000,2418000000.000000,0.004275,11.036919,2018-09-30,2018-10-30,214.707537,,35.598816,3.487684,10.950000
sh603029,2019-10-08,14.690000,15.010000,14.670000,14.950000,0.013559,611100.000000,9110000.000000,1395000000.000000,1395000000.000000,0.006549,15.163822,2018-09-30,2018-10-30,150.265802,,-22.980210,2.003784,14.950000
sh603030,2019-10-08,5.880000,6.400000,5.880000,6.280000,0.064407,4802300.000000,29860000.000000,3365000000.000000,3380000000.000000,0.008962,19.080126,2018-09-30,2018-10-25,13.721287,,-6.811681,1.971410,6.280000
sh603031,2019-10-08,14.550000,14.820000,14.380000,14.650000,0.003425,749900.000000,10960000.000000,1641000000.000000,1641000000.000000,0.006695,20.745877,2018-09-30,2018-10-26,56.065825,,11.710631,2.704848,14.650000
sh603032,2019-10-08,24.660000,25.070000,24.510000,24.580000,0.002856,2117600.000000,52450000.000000,1927000000.000000,3933000000.000000,0.027011,29.747496,2018-09-30,2018-10-25,352.495276,,742.151199,9.141285,24.580000
sh603033,2019-10-08,18.300000,18.400000,18.050000,18.110000,-0.000552,457800.000000,8350000.000000,1402000000.000000,5513000000.000000,0.005914,36.273850,2018-09-30,2018-10-27,32.441017,,-28.953608,2.744891,18.110000
sh603035,2019-10-08,8.900000,8.930000,8.750000,8.780000,-0.001138,1304700.000000,11530000.000000,1512000000.000000,2458000000.000000,0.007576,9.410226,2018-09-30,2018-10-30,6.848628,,17.059520,1.030102,8.780000
sh603036,2019-10-08,11.800000,11.950000,11.800000,11.910000,0.009322,425500.000000,5060000.000000,606000000.000000,2422000000.000000,0.008363,12.046063,2018-09-30,2018-10-30,71.700176,,78.780509,2.461030,11.910000
sh603037,2019-10-08,17.270000,17.340000,17.200000,17.220000,0.001163,357300.000000,6170000.000000,1072000000.000000,1822000000.000000,0.005739,24.347662,2018-09-30,2018-10-30,14.638752,,12.383057,2.369374,17.220000
sh603038,2019-10-08,14.750000,15.270000,14.580000,15.200000,0.030508,1238100.000000,18690000.000000,800000000.000000,2000000000.000000,0.023524,30.809556,2018-09-30,2018-10-26,23.557797,,14.225154,2.065365,15.200000
sh603039,2019-10-08,63.020000,65.470000,63.000000,63.450000,-0.000630,737200.000000,47320000.000000,3747000000.000000,9626000000.000000,0.012483,139.670942,2018-09-30,2018-10-30,76.733730,,45.717204,14.571110,63.450000
sh603040,2019-10-08,29.100000,29.790000,29.010000,29.050000,-0.005137,360500.000000,10590000.000000,935000000.000000,2309000000.000000,0.011201,38.804396,2018-09-30,2018-10-25,17.990412,,22.390590,3.584423,29.050000
sh603041,2019-10-08,16.610000,17.540000,16.570000,17.180000,0.024448,3364500.000000,57800000.000000,799000000.000000,1729000000.000000,0.072343,17.466853,2018-09-30,2018-10-27,40.084583,,41.786195,2.412421,17.180000
sh603042,2019-10-08,18.920000,19.450000,18.500000,19.450000,0.100113,5679300.000000,108440000.000000,1965000000.000000,2645000000.000000,0.056215,19.589740,2018-09-30,2018-10-30,158.516707,,-15.185821,3.173748,19.450000
sh603043,2019-10-08,33.580000,33.580000,32.300000,32.420000,-0.035119,2121600.000000,69650000.000000,3824000000.000000,13097999999.999998,0.017987,33.339392,2018-09-30,2018-10-30,28.728961,,24.836454,7.131254,32.420000
sh603045,2019-10-08,16.180000,16.250000,15.960000,15.990000,-0.001873,2411400.000000,38830000.000000,1518000000.000000,2201000000.000000,0.025401,22.483572,2018-09-30,2018-10-30,35.081248,,-22.114264,2.955914,15.990000
sh603050,2019-10-08,11.780000,11.960000,11.600000,11.650000,-0.011036,1239500.000000,14610000.000000,946000000.000000,1890000000.000000,0.015264,14.395250,2018-09-30,2018-10-20,20.647534,,-259.659758,1.918128,11.650000
sh603055,2019-10-08,7.170000,7.700000,7.170000,7.600000,0.051176,7395100.000000,55300000.000000,1072000000.000000,5826000000.000000,0.052428,10.992271,2018-09-30,2018-10-23,12.540033,,19.236665,2.370836,7.600000
sh603056,2019-10-08,13.210000,13.330000,12.690000,12.760000,-0.034796,3528200.000000,45720000.000000,2777000000.000000,12250000000.000000,0.016212,13.041505,2018-09-30,2018-10-30,18.404787,,5.851271,3.290541,12.760000
sh603058,2019-10-08,7.110000,7.320000,7.090000,7.260000,0.025424,1623600.000000,11770000.000000,1627000000.000000,3042000000.000000,0.007245,7.341797,2018-09-30,2018-10-31,24.562658,,16.411920,3.316986,7.260000
sh603059,2019-10-08,24.500000,25.170000,24.400000,24.990000,0.014205,1238900.000000,30830000.000000,625000000.000000,2499000000.000000,0.049536,31.352421,2018-09-30,2018-10-31,22.719145,,25.429816,2.936665,24.990000
sh603060,2019-10-08,23.450000,24.580000,23.110000,24.290000,0.049244,3462800.000000,83030000.000000,2171000000.000000,7481000000.000000,0.038743,34.925653,2018-09-30,2018-10-30,42.685162,,44.105442,6.757938,24.290000
sh603063,2019-10-08,9.070000,9.270000,9.010000,9.100000,0.003308,1831100.000000,16750000.000000,2323000000.000000,3921000000.000000,0.007173,9.199283,2018-09-30,2018-10-30,33.304951,,-21.922754,1.614739,9.100000
sh603066,2019-10-08,7.290000,7.460000,7.250000,7.260000,-0.005479,1637100.000000,11990000.000000,2183000000.000000,2183000000.000000,0.005445,22.296925,2018-09-30,2018-10-31,23.564664,,-1143.622622,2.383633,7.260000
sh603067,2019-10-08,6.090000,6.180000,6.080000,6.110000,0.006590,2184900.000000,13390000.000000,2635000000.000000,2635000000.000000,0.005066,12.310694,2018-09-30,2018-10-23,15.141650,,-53.093136,2.209846,6.110000
sh603068,2019-10-08,106.200000,107.980000,98.390000,100.710000,-0.040857,4072100.000000,419100000.000000,3492000000.000000,13969999999.999998,0.117440,100.932933,,,,,,,100.710000
sh603069,2019-10-08,6.520000,6.670000,6.520000,6.600000,0.000000,1931700.000000,12750000.000000,2086000000.000000,2086000000.000000,0.006112,6.729507,2018-09-30,2018-10-26,39.084507,,10.344828,1.904544,6.600000
sh603076,2019-10-08,23.260000,23.690000,23.030000,23.220000,0.001294,480200.000000,11250000.000000,623000000.000000,1730000000.000000,0.017898,23.567044,2018-09-30,2018-10-30,24.808328,,29.664185,2.161696,23.220000
sh603077,2019-10-08,1.560000,1.570000,1.550000,1.570000,0.012903,38284700.000000,59740000.000000,13865000000.000000,13865000000.000000,0.004335,21.891642,2018-09-30,2018-10-25,22.112676,1.175859,14.337900,1.236026,1.570000
sh603078,2019-10-08,31.650000,34.350000,31.080000,32.730000,0.037730,8133700.000000,265610000.000000,2037000000.000000,3574000000.000000,0.130690,60.213395,2018-09-30,2018-10-31,72.887889,,61.961040,4.732016,32.730000
sh603079,2019-10-08,36.080000,37.500000,35.320000,35.980000,0.003906,724200.000000,26440000.000000,1314000000.000000,4030000000.000000,0.019830,50.892833,2018-09-30,2018-10-20,43.545771,,67.848676,5.070067,35.980000
sh603080,2019-10-08,20.010000,21.000000,19.750000,20.800000,0.032258,8902900.000000,182010000.000000,1814000000.000000,2943000000.000000,0.102084,20.917970,2018-09-30,2018-10-26,27.979553,,30.819381,2.967063,20.800000
sh603081,2019-10-08,14.200000,15.450000,14.130000,15.100000,0.037088,13134700.000000,193880000.000000,1174000000.000000,6067000000.000000,0.168939,15.350770,2018-09-30,2018-10-30,25.565508,,132.980797,3.734921,15.100000
sh603083,2019-10-08,25.200000,25.740000,24.740000,25.050000,-0.011444,2784900.000000,69980000.000000,2134000000.000000,4194000000.000000,0.032691,42.835159,2018-09-30,2018-10-30,66.918511,,-156.848273,3.824942,25.050000
sh603085,2019-10-08,8.470000,8.660000,8.470000,8.590000,0.008216,2136600.000000,18330000.000000,2500000000.000000,2500000000.000000,0.007341,22.619882,2018-09-30,2018-10-31,37.380236,,-12.963951,2.516156,8.590000
sh603086,2019-10-08,26.120000,26.280000,25.900000,26.100000,0.002689,733700.000000,19160000.000000,1893000000.000000,2923000000.000000,0.010116,36.715773,2018-09-30,2018-10-25,12.078301,,15.247999,2.273004,26.100000
sh603088,2019-10-08,9.410000,9.540000,9.090000,9.100000,-0.032944,3171400.000000,29470000.000000,1427000000.000000,1427000000.000000,0.020224,18.544029,2018-09-30,2018-10-27,32.587074,,26.487357,2.852690,9.100000
sh603089,2019-10-08,13.040000,13.170000,12.840000,12.920000,-0.013740,892400.000000,11620000.000000,589000000.000000,1998000000.000000,0.019575,19.393861,2018-09-30,2018-10-26,26.809099,,58.506089,2.729993,12.920000
