code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600731,2019-10-10,6.940000,7.060000,6.920000,7.060000,0.021708,5521200.000000,38600000.000000,2306000000.000000,2508000000.000000,0.016904,45.238475,2018-09-30,2018-10-31,65.919701,2.185895,65.735568,2.445276,7.060000
sh600732,2019-10-10,7.060000,7.350000,7.060000,7.310000,0.023810,1712800.000000,12450000.000000,3263000000.000000,13376000000.000000,0.003837,35.539398,2018-09-30,2018-10-31,-249.488055,29.589990,239.672131,7.371924,7.310000
sh600733,2019-10-10,6.270000,6.370000,6.250000,6.340000,0.011164,8341900.000000,52770000.000000,10691000000.000000,22150000000.000000,0.004947,59.929818,2018-09-30,2018-10-31,73.210162,106.179869,-4.872051,1.310323,6.340000
sh600734,2019-10-10,8.530000,8.890000,8.530000,8.720000,0.022274,13779400.000000,119470000.000000,4527000000.000000,5427000000.000000,0.026542,30.970410,2018-09-30,2018-10-31,23.870791,11.888061,-9.822032,1.811534,8.720000
sh600735,2019-10-10,5.980000,6.470000,5.950000,6.240000,0.040000,18474900.000000,113790000.000000,2346000000.000000,2346000000.000000,0.049140,33.775094,2018-09-30,2018-10-31,29.146229,1.805210,19.028701,2.699974,6.240000
sh600736,2019-10-10,6.060000,6.060000,5.990000,6.040000,-0.004942,12233400.000000,73700000.000000,6954000000.000001,6954000000.000001,0.010626,163.998775,2018-09-30,2018-10-30,11.880409,2.219056,-1.869795,0.861454,6.040000
sh600737,2019-10-10,9.150000,9.180000,9.040000,9.100000,-0.004376,6925300.000000,62960000.000000,18672000000.000000,19464000000.000000,0.003375,102.109564,2018-09-30,2018-10-30,18.062723,1.600342,5.828476,2.423952,9.100000
sh600738,2019-10-10,5.810000,5.810000,5.730000,5.790000,0.000000,2454900.000000,14190000.000000,2439000000.000000,4534000000.000000,0.005828,41.013718,2018-09-30,2018-10-30,4.325167,2.337745,39.413748,1.849572,5.790000
sh600739,2019-10-10,13.140000,13.360000,13.070000,13.320000,0.014471,5404200.000000,71480000.000000,20376000000.000000,20376000000.000000,0.003533,405.462562,2018-09-30,2018-10-31,22.341496,2.229293,65.007321,0.998007,13.320000
sh600740,2019-10-10,7.700000,7.760000,7.680000,7.740000,0.002591,3890900.000000,30050000.000000,5084000000.000000,11734000000.000000,0.005924,58.740270,2018-09-30,2018-10-23,7.095206,1.997518,17.339522,1.188016,7.740000
sh600741,2019-10-10,23.400000,23.590000,23.010000,23.210000,-0.003863,14257800.000000,330530000.000000,73175000000.000000,73175000000.000000,0.004522,1039.540871,2018-09-30,2018-10-26,9.470055,0.690049,12.533925,1.746393,23.210000
sh600742,2019-10-10,11.900000,12.040000,11.900000,11.990000,0.006717,1764600.000000,21100000.000000,6087000000.000000,6087000000.000000,0.003476,169.887874,2018-09-30,2018-10-25,13.747364,0.270959,13.477549,1.352979,11.990000
sh600743,2019-10-10,2.410000,2.450000,2.400000,2.440000,0.008264,4723700.000000,11470000.000000,5724000000.000000,5724000000.000000,0.002014,29.584364,2018-09-30,2018-10-31,9.385832,0.818267,-1.174146,0.812319,2.440000
sh600744,2019-10-10,2.650000,2.680000,2.650000,2.670000,0.000000,4336900.000000,11560000.000000,2210000000.000000,4756000000.000000,0.005240,10.979648,2018-09-30,2018-10-31,-8.309991,0.642098,2.523391,1.593459,2.670000
sh600745,2019-10-10,72.000000,73.880000,71.400000,73.190000,0.025070,19610200.000000,1427990000.000000,46642000000.000000,46642000000.000000,0.030772,173.139638,2018-09-30,2018-10-31,-381.249479,29.275291,20.311736,13.512551,73.190000
sh600746,2019-10-10,6.680000,7.160000,6.660000,7.000000,0.055807,5837300.000000,40390000.000000,2133000000.000000,2145000000.000000,0.019157,51.447588,2018-09-30,2018-10-31,384.615385,3.701958,-17.161069,4.604960,7.000000
sh600748,2019-10-10,6.200000,6.240000,6.130000,6.170000,-0.004839,7782100.000000,48030000.000000,11381000000.000000,11381000000.000000,0.004219,38.291802,2018-09-30,2018-10-31,14.127211,1.013216,5.531716,1.129950,6.170000
sh600749,2019-10-10,10.310000,10.330000,10.200000,10.250000,0.005888,1284600.000000,13180000.000000,2326000000.000000,2326000000.000000,0.005661,32.086172,2018-09-30,2018-10-27,-42.976939,12.750295,-70.253598,2.198061,10.250000
sh600750,2019-10-10,12.540000,12.780000,12.480000,12.750000,0.013514,2668700.000000,33790000.000000,6694000000.000000,6694000000.000000,0.005083,167.405186,2018-09-30,2018-10-25,14.039239,1.833989,19.834785,2.182983,12.750000
sh600751,2019-10-10,2.960000,3.030000,2.960000,2.990000,0.010135,13340200.000000,39970000.000000,7694000000.000000,8669000000.000000,0.005184,13.826251,2018-09-30,2018-10-31,11.808847,12.037182,1.084866,0.645802,2.990000
sh600753,2019-10-10,15.600000,15.870000,15.560000,15.760000,0.008317,388000.000000,6100000.000000,2017000000.000000,2017000000.000000,0.003032,35.414556,2018-09-30,2018-10-27,114.037627,105.265970,-10.334426,12.050772,15.760000
sh600754,2019-10-10,22.630000,22.930000,22.620000,22.910000,0.013268,2128200.000000,48510000.000000,18372000000.000000,21946000000.000000,0.002654,68.776057,2018-09-30,2018-10-31,21.611541,3.399732,6.865526,1.779260,22.910000
sh600755,2019-10-10,7.410000,7.470000,7.390000,7.470000,0.008097,8264300.000000,61460000.000000,13568000000.000000,13568000000.000000,0.004550,152.427444,2018-09-30,2018-10-30,10.926694,0.199855,9.394454,0.553571,7.470000
sh600756,2019-10-10,21.290000,21.600000,21.130000,21.550000,0.013641,6235400.000000,133390000.000000,6984000000.000000,6984000000.000000,0.019240,112.417288,2018-09-30,2018-10-30,36.234660,4.907567,130.523404,3.165996,21.550000
sh600757,2019-10-10,6.120000,6.180000,6.110000,6.180000,0.008157,5309600.000000,32620000.000000,7498999999.999999,7500000000.000000,0.004376,40.388527,2018-09-30,2018-10-30,10.537622,1.143011,33.149833,1.164181,6.180000
sh600758,2019-10-10,4.800000,4.830000,4.750000,4.810000,0.002083,14109500.000000,67650000.000000,3779000000.000000,6359000000.000000,0.017959,13.351205,2018-09-30,2018-10-31,-1029.089835,4.108482,4.733995,1.204093,4.810000
sh600759,2019-10-10,3.050000,3.080000,3.040000,3.080000,0.006536,18293900.000000,55950000.000000,6955000000.000000,6972000000.000000,0.008101,13.747506,2018-09-30,2018-10-31,-103.010033,5.530139,5.394046,1.321775,3.080000
sh600760,2019-10-10,30.180000,30.300000,29.900000,30.140000,0.000664,9377200.000000,282170000.000000,12011000000.000000,42208000000.000000,0.023531,147.850745,2018-09-30,2018-10-23,35.719365,5.644732,20.923291,5.670530,30.140000
sh600761,2019-10-10,9.250000,9.330000,9.180000,9.280000,0.003243,2946500.000000,27250000.000000,6869000000.000000,6869000000.000000,0.003981,110.765540,2018-09-30,2018-10-25,14.046131,1.042743,10.262403,1.544084,9.280000
sh600763,2019-10-10,102.760000,106.250000,102.280000,106.180000,0.037421,2744600.000000,287590000.000000,34045999999.999996,34045999999.999996,0.008560,256.433712,2018-09-30,2018-10-20,109.182519,44.658366,73.268010,27.054297,106.180000
sh600764,2019-10-10,28.450000,28.700000,28.250000,28.640000,0.010229,1053000.000000,30050000.000000,9416000000.000000,11307000000.000000,0.003203,232.304903,2018-09-30,2018-10-30,45.417063,23.079725,-75.948024,10.837401,28.640000
sh600765,2019-10-10,10.500000,10.590000,10.370000,10.490000,-0.002852,8795600.000000,92080000.000000,8161000000.000000,8161000000.000000,0.011306,94.712041,2018-09-30,2018-10-26,38.914035,1.394433,9.485844,2.021460,10.490000
sh600766,2019-10-10,8.660000,8.720000,8.560000,8.660000,0.000000,8205200.000000,70830000.000000,1939000000.000000,1942000000.000000,0.036646,36.593052,2018-09-30,2018-10-31,8660.000000,114.913549,418.357488,35.074929,8.660000
sh600767,2019-10-10,5.980000,5.980000,5.700000,5.700000,-0.006969,4508500.000000,26390000.000000,1943000000.000000,1944000000.000000,0.013226,21.516636,2018-09-30,2018-10-31,93.904448,28.490171,48.634812,7.850158,5.700000
sh600768,2019-10-10,11.260000,11.780000,11.200000,11.490000,0.032345,5928400.000000,68270000.000000,1537000000.000000,1537000000.000000,0.044318,38.383705,2018-09-30,2018-10-30,-62.344004,1.886374,-31.722805,12.020086,11.490000
sh600769,2019-10-10,6.360000,6.460000,6.230000,6.390000,-0.003120,2853900.000000,18140000.000000,2396000000.000000,2396000000.000000,0.007611,35.676417,2018-09-30,2018-10-24,586.238532,115.370033,926.086957,47.473997,6.390000
sh600770,2019-10-10,5.540000,5.610000,5.530000,5.590000,0.010850,6994300.000000,38930000.000000,7267000000.000000,7267000000.000000,0.005380,117.306584,2018-09-30,2018-10-27,72.691808,12.879353,34.548826,2.042681,5.590000
sh600771,2019-10-10,16.150000,16.220000,16.060000,16.150000,0.000000,2928000.000000,47260000.000000,6828000000.000000,7945999999.999999,0.006925,120.257918,2018-09-30,2018-10-27,22.218158,14.645947,-35.040303,3.749499,16.150000
sh600773,2019-10-10,5.770000,5.820000,5.740000,5.770000,0.010508,2507800.000000,14460000.000000,4305000000.000000,4729000000.000000,0.003361,35.910742,2018-09-30,2018-10-20,44.313157,5.533262,-5.907213,1.446562,5.770000
sh600774,2019-10-10,11.600000,11.860000,11.540000,11.830000,0.017197,246000.000000,2890000.000000,2683000000.000000,2685000000.000000,0.001085,75.724943,2018-09-30,2018-10-31,119.676328,2.109443,17.674999,4.566954,11.830000
sh600775,2019-10-10,11.310000,11.500000,11.230000,11.390000,0.006184,10588700.000000,120560000.000000,7652000000.000000,10409000000.000000,0.015761,16.628264,2018-09-30,2018-10-30,76.272805,2.901089,-74.296825,3.100722,11.390000
sh600776,2019-10-10,20.600000,21.000000,20.400000,20.830000,0.011656,17588700.000000,365730000.000000,19913000000.000000,26162000000.000000,0.018399,98.885664,2018-09-30,2018-10-26,208.272886,7.357854,339.671064,8.679840,20.830000
sh600777,2019-10-10,2.010000,2.030000,2.010000,2.030000,0.004950,26596800.000000,53690000.000000,8223999999.999999,13805000000.000002,0.006565,63.143106,2018-09-30,2018-10-26,13.285340,4.057866,3.751617,0.927830,2.030000
sh600778,2019-10-10,4.970000,5.460000,4.930000,5.460000,0.100806,6178800.000000,33150000.000000,1699000000.000000,1701000000.000000,0.019857,20.613399,2018-09-30,2018-10-26,-11.944870,0.260104,2.254708,2.143614,5.460000
sh600779,2019-10-10,46.270000,46.270000,45.480000,45.990000,-0.008623,2447900.000000,112080000.000000,22457000000.000000,22468000000.000000,0.005013,302.044415,2018-09-30,2018-10-23,41.384128,32.548583,59.109775,13.196354,45.990000
sh600780,2019-10-10,3.380000,3.400000,3.360000,3.390000,0.005935,1637700.000000,5540000.000000,3887000000.000000,3887000000.000000,0.001428,38.272690,2018-09-30,2018-10-27,16.992481,0.685133,4.552169,0.769912,3.390000
sh600781,2019-10-10,5.160000,5.430000,5.140000,5.430000,0.050290,14861900.000000,80210000.000000,2032000000.000000,3405000000.000000,0.039715,11.612491,2018-09-30,2018-10-26,2.667911,2.087022,4.418226,0.649522,5.430000
sh600782,2019-10-10,4.540000,4.580000,4.520000,4.560000,0.004405,13154200.000000,59880000.000000,14541000000.000000,14541000000.000000,0.004125,49.634755,2018-09-30,2018-10-30,2.583940,0.260347,1.581608,0.888084,4.560000
sh600783,2019-10-10,13.300000,13.980000,13.150000,13.700000,0.033962,6621500.000000,89850000.000000,10198000000.000000,10198000000.000000,0.008895,83.122579,2018-09-30,2018-10-31,706.824649,48.661166,-92.566022,2.752103,13.700000
sh600784,2019-10-10,5.010000,5.080000,5.010000,5.050000,-0.001976,746800.000000,3780000.000000,2869000000.000000,2869000000.000000,0.001315,36.193405,2018-09-30,2018-10-31,-37.042460,1.207612,4.487407,1.910876,5.050000
sh600785,2019-10-10,14.850000,15.030000,14.840000,15.000000,0.003344,257200.000000,3840000.000000,3384000000.000000,3384000000.000000,0.001140,69.082751,2018-09-30,2018-10-19,22.883295,0.453776,8.846948,1.572409,15.000000
sh600787,2019-10-10,5.070000,5.090000,5.020000,5.090000,0.005929,7439900.000000,37660000.000000,11197000000.000000,11197000000.000000,0.003382,155.579406,2018-09-30,2018-10-31,55.532913,0.633018,5.753410,1.056982,5.090000
sh600789,2019-10-10,6.320000,6.360000,6.300000,6.350000,0.004747,7314200.000000,46350000.000000,5411000000.000000,5589000000.000000,0.008583,17.780013,2018-09-30,2018-10-31,23.841719,2.102305,31.969578,1.915725,6.350000
sh600790,2019-10-10,3.490000,3.510000,3.480000,3.510000,0.005731,3747900.000000,13110000.000000,5145000000.000000,5145000000.000000,0.002557,37.840717,2018-09-30,2018-10-27,13.388208,4.876832,3.000485,1.055782,3.510000
sh600791,2019-10-10,3.790000,3.840000,3.770000,3.810000,0.002632,2020500.000000,7700000.000000,1723000000.000000,1725000000.000000,0.004468,27.856341,2018-09-30,2018-10-27,17.954247,2.124056,-1.470551,1.028742,3.810000
sh600792,2019-10-10,3.320000,3.380000,3.320000,3.370000,0.015060,3748100.000000,12540000.000000,3336000000.000000,3336000000.000000,0.003786,22.760696,2018-09-30,2018-10-25,24.123121,21.291113,16.691431,1.111111,3.370000
sh600793,2019-10-10,18.550000,18.770000,18.430000,18.650000,0.005391,1930900.000000,35880000.000000,1964000000.000000,2357000000.000000,0.018336,32.338468,2018-09-30,2018-10-31,9.722150,143.475886,-9.942425,5.518241,18.650000
sh600794,2019-10-10,3.970000,4.150000,3.960000,4.080000,0.040816,26437000.000000,107720000.000000,4946000000.000000,4946000000.000000,0.021808,84.304878,2018-09-30,2018-10-30,-40.583913,7.623788,26.281672,2.745214,4.080000
sh600795,2019-10-10,2.370000,2.390000,2.360000,2.380000,0.004219,37329500.000000,88680000.000000,46768000000.000000,46768000000.000000,0.001900,618.090803,2018-09-30,2018-10-30,22.120565,0.870430,2.625736,0.904248,2.380000
sh600796,2019-10-10,5.110000,5.210000,5.100000,5.200000,0.015625,1291200.000000,6670000.000000,1567000000.000000,1567000000.000000,0.004285,44.302138,2018-09-30,2018-10-26,-93.649783,3.322696,23.475552,2.608134,5.200000
sh600797,2019-10-10,8.560000,8.690000,8.510000,8.620000,0.010551,11553700.000000,99310000.000000,8825000000.000000,9022000000.000000,0.011285,107.984798,2018-09-30,2018-10-30,31.623368,1.500329,23.951789,2.045646,8.620000
sh600798,2019-10-10,3.580000,3.850000,3.580000,3.750000,0.047486,19223300.000000,71790000.000000,3866000000.000000,4525000000.000000,0.018647,29.986385,2018-09-30,2018-10-30,23.862309,3.752213,5.802971,1.354955,3.750000
sh600800,2019-10-10,5.700000,5.700000,5.560000,5.620000,-0.003546,6841200.000000,38400000.000000,3434000000.000000,3435000000.000000,0.011196,55.711954,2018-09-30,2018-10-30,-59.787234,25.968505,-87.538941,222.134387,5.620000
sh600801,2019-10-10,20.030000,20.050000,19.680000,19.900000,-0.005000,12422300.000000,246220000.000000,27101000000.000000,41722000000.000000,0.009122,184.632931,2018-09-30,2018-10-26,9.801681,3.283856,6.178203,2.923861,19.900000
sh600802,2019-10-10,7.690000,7.690000,7.570000,7.660000,-0.002604,4979200.000000,37950000.000000,2925000000.000000,2925000000.000000,0.013040,21.482711,2018-09-30,2018-10-27,11.789071,1.019018,3.862560,3.271342,7.660000
sh600803,2019-10-10,10.500000,10.750000,10.400000,10.590000,0.000000,11033300.000000,116400000.000000,13019000000.000000,13019000000.000000,0.008975,65.895745,2018-09-30,2018-10-30,9.573719,1.958927,12.520501,1.567602,10.590000
sh600804,2019-10-10,6.680000,6.840000,6.670000,6.840000,0.025487,21792600.000000,147850000.000000,9797000000.000000,9798000000.000000,0.015215,55.671934,2018-09-30,2018-10-30,18.647764,1.208576,4.719194,1.395975,6.840000
sh600805,2019-10-10,5.250000,5.310000,5.230000,5.290000,0.007619,4413800.000000,23280000.000000,4498000000.000000,4501000000.000000,0.005191,57.461306,2018-09-30,2018-10-20,30.953774,2.551478,-41.785150,0.723755,5.290000
sh600807,2019-10-10,4.140000,4.260000,4.120000,4.170000,0.022059,2632700.000000,11010000.000000,3282000000.000000,3689000000.000000,0.003345,27.313131,2018-09-30,2018-10-18,-2.731918,3.026773,-2.397241,5.164087,4.170000
sh600808,2019-10-10,2.700000,2.710000,2.690000,2.690000,-0.003704,9357400.000000,25230000.000000,16053000000.000000,20715000000.000000,0.001568,5.757160,2018-09-30,2018-10-19,3.316236,0.512569,2.355472,0.819599,2.690000
sh600809,2019-10-10,76.850000,78.980000,75.800000,78.720000,0.018634,5064900.000000,392920000.000000,68160000000.000000,68607000000.000008,0.005850,346.480637,2018-09-30,2018-10-26,49.120471,17.299009,169.602275,11.503987,78.720000
sh600811,2019-10-10,3.380000,3.400000,3.380000,3.400000,0.002950,8140700.000000,27600000.000000,12630000000.000000,12630000000.000000,0.002191,46.629713,2018-09-30,2018-10-31,12.001412,0.914021,3.353057,0.613530,3.400000
sh600812,2019-10-10,7.410000,7.530000,7.310000,7.510000,0.014865,47763800.000000,354630000.000000,12247000000.000000,12247000000.000000,0.029289,30.065364,2018-09-30,2018-10-18,165.495335,1.559042,14.671458,2.296871,7.510000
sh600814,2019-10-10,4.940000,4.980000,4.900000,4.960000,0.008130,1322400.000000,6540000.000000,3547000000.000000,3547000000.000000,0.001849,30.168588,2018-09-30,2018-10-27,20.066005,0.669244,-9.163512,1.503479,4.960000
sh600815,2019-10-10,3.160000,3.210000,3.160000,3.190000,0.006309,2128400.000000,6780000.000000,3059000000.000000,3059000000.000000,0.002220,19.829455,2018-09-30,2018-10-30,-34.081197,0.907376,3.198316,6.960506,3.190000
sh600816,2019-10-10,4.700000,4.740000,4.620000,4.710000,0.000000,27455600.000000,128750000.000000,22008000000.000000,25760000000.000004,0.005876,147.580841,2018-09-30,2018-10-31,24.868004,4.347971,6.504626,1.857549,4.710000
sh600817,2019-10-10,7.340000,7.360000,7.310000,7.360000,0.002725,461200.000000,3380000.000000,1146000000.000000,1184000000.000000,0.002962,26.309712,2018-09-30,2018-10-27,-931.645570,53.432066,-289.763780,12.359362,7.360000
sh600818,2019-10-10,10.820000,11.010000,10.820000,10.940000,0.006440,746700.000000,8160000.000000,2603000000.000000,3517000000.000000,0.003138,23.570813,2018-09-30,2018-10-30,289.324204,5.384344,-40.931943,5.509280,10.940000
sh600819,2019-10-10,4.380000,4.430000,4.370000,4.420000,0.002268,1456100.000000,6400000.000000,3304000000.000000,4132000000.000000,0.001948,14.866804,2018-09-30,2018-10-30,37.200019,1.512542,18.836450,1.350283,4.420000
sh600820,2019-10-10,5.900000,5.930000,5.870000,5.920000,0.008518,5314600.000000,31350000.000000,18613000000.000000,18613000000.000000,0.001690,106.654101,2018-09-30,2018-10-27,9.816443,0.715311,12.467746,0.962691,5.920000
sh600821,2019-10-10,4.960000,5.010000,4.890000,4.950000,-0.002016,4303100.000000,21290000.000000,2061000000.000000,2061000000.000000,0.010335,22.107093,2018-09-30,2018-10-27,70.512821,3.903533,-82.775920,5.081614,4.950000
sh600822,2019-10-10,10.730000,11.070000,10.730000,10.910000,0.012999,6613200.000000,72120000.000000,4322000000.000000,5411000000.000000,0.016694,29.745024,2018-09-30,2018-10-31,103.314394,0.086765,74.066531,9.033700,10.910000
sh600823,2019-10-10,4.500000,4.540000,4.460000,4.500000,0.000000,13881400.000000,62360000.000000,16880000000.000002,16880000000.000002,0.003701,153.023756,2018-09-30,2018-10-31,7.861879,0.608456,-5.481404,0.774718,4.500000
