code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh603305,2019-10-18,29.800000,29.940000,28.700000,28.900000,-0.019009,3453700.000000,101320000.000000,1828000000.000000,11577000000.000000,0.054602,29.289778,2018-09-30,2018-10-30,38.592189,,29.624271,8.711617,28.900000
sh603306,2019-10-18,14.240000,14.440000,14.040000,14.170000,0.000706,914700.000000,13030000.000000,4350000000.000000,4401000000.000000,0.002980,30.234690,2018-09-30,2018-10-30,12.431218,3.092785,12.189434,2.045600,14.170000
sh603308,2019-10-18,13.640000,13.820000,13.100000,13.150000,-0.036630,7870700.000000,105150000.000000,5704000000.000000,5704000000.000000,0.018145,13.438675,2018-09-30,2018-10-31,91.231399,3.840059,53.693866,1.992318,13.150000
sh603309,2019-10-18,15.230000,15.370000,14.820000,15.030000,-0.016361,1484800.000000,22480000.000000,3006000000.000000,3006000000.000000,0.007424,30.901402,2018-09-30,2018-10-26,56.375406,,41.701929,3.341651,15.030000
sh603311,2019-10-18,10.030000,10.060000,9.720000,9.740000,-0.028913,1075700.000000,10630000.000000,2045000000.000000,2045000000.000000,0.005123,10.089112,2018-09-30,2018-10-30,32.568093,,37.225931,2.763215,9.740000
sh603313,2019-10-18,17.420000,17.420000,16.650000,16.730000,-0.039610,4183800.000000,71030000.000000,1926000000.000000,5391000000.000000,0.036342,22.976717,2018-09-30,2018-10-25,43.761948,,123.682512,3.244310,16.730000
sh603315,2019-10-18,12.880000,13.020000,12.720000,12.760000,-0.006231,1801100.000000,23170000.000000,2807000000.000000,3918000000.000000,0.008187,25.780972,2018-09-30,2018-10-30,-320.067113,,83.250833,2.846722,12.760000
sh603316,2019-10-18,9.440000,9.520000,9.330000,9.450000,0.001059,527100.000000,4960000.000000,993000000.000000,1921000000.000000,0.005016,9.571016,2018-09-30,2018-10-30,25.326577,,-32.715671,2.335974,9.450000
sh603317,2019-10-18,56.990000,61.460000,54.100000,55.800000,-0.029734,5711500.000000,333250000.000000,2306000000.000000,23054000000.000000,0.138205,56.103261,,,,,,,55.800000
sh603318,2019-10-18,30.960000,31.780000,30.640000,31.220000,0.010029,3396000.000000,105800000.000000,12556000000.000000,12591000000.000000,0.008444,94.214986,2018-09-30,2018-10-31,817.277487,,-651.774530,12.210098,31.220000
sh603319,2019-10-18,17.360000,17.590000,17.270000,17.270000,-0.009748,745100.000000,12980000.000000,1267000000.000000,1812000000.000000,0.010156,23.187078,2018-09-30,2018-10-26,15.675182,,35.397935,2.510495,17.270000
sh603320,2019-10-18,18.340000,18.550000,17.890000,18.030000,-0.010971,827400.000000,15000000.000000,586000000.000000,1803000000.000000,0.025457,18.265533,2018-09-30,2018-10-31,35.897523,,50.288380,2.958622,18.030000
sh603321,2019-10-18,7.800000,7.980000,7.720000,7.720000,-0.019060,5886800.000000,46370000.000000,896000000.000000,2370000000.000000,0.050721,7.843326,2018-09-30,2018-10-27,30.719337,,23.989707,2.338998,7.720000
sh603322,2019-10-18,21.290000,21.390000,20.600000,20.990000,-0.009438,3176000.000000,66740000.000000,3285000000.000000,3285000000.000000,0.020294,41.411509,2018-09-30,2018-10-30,111.845848,,26.539693,6.701991,20.990000
sh603323,2019-10-18,5.470000,5.500000,5.330000,5.330000,-0.025594,23201500.000000,125200000.000000,4679000000.000000,9610000000.000000,0.026430,7.930749,2018-09-30,2018-10-31,10.398903,,-8.481407,0.966367,5.330000
sh603326,2019-10-18,11.660000,11.720000,11.580000,11.620000,-0.003431,850000.000000,9900000.000000,748000000.000000,2625000000.000000,0.013205,16.614093,2018-09-30,2018-10-26,18.233636,,15.986027,3.369673,11.620000
sh603327,2019-10-18,27.150000,27.280000,26.010000,26.280000,-0.031331,4744600.000000,125630000.000000,1340000000.000000,10538000000.000000,0.093051,26.280000,,,,,,,26.280000
sh603328,2019-10-18,10.890000,10.970000,10.380000,10.530000,-0.032169,13786400.000000,146640000.000000,10511000000.000000,10511000000.000000,0.013811,27.847566,2018-09-30,2018-10-24,19.540934,1.994641,15.773634,2.776896,10.530000
sh603329,2019-10-18,17.820000,17.930000,16.510000,16.580000,-0.075293,6844400.000000,116690000.000000,1072000000.000000,2189000000.000000,0.105858,16.985155,2018-09-30,2018-10-31,27.111912,,213.859869,3.020175,16.580000
sh603330,2019-10-18,14.450000,14.480000,14.000000,14.090000,-0.017434,1053300.000000,15020000.000000,622000000.000000,1539000000.000000,0.023860,26.310881,2018-09-30,2018-10-26,26.883414,,36.985876,2.502469,14.090000
sh603331,2019-10-18,16.420000,16.680000,16.010000,16.250000,-0.010353,788800.000000,12910000.000000,517000000.000000,2087000000.000000,0.024793,16.672470,2018-09-30,2018-10-30,27.072004,,-38.365653,2.976777,16.250000
sh603332,2019-10-18,26.170000,26.460000,26.010000,26.310000,0.008046,992100.000000,26060000.000000,782000000.000000,3129000000.000000,0.033379,26.934094,,,,,,,26.310000
sh603333,2019-10-18,10.300000,10.880000,10.260000,10.630000,0.038086,7299100.000000,77120000.000000,5419000000.000000,5527000000.000000,0.014318,16.179793,2018-09-30,2018-10-16,124.437891,8.819113,-44.453219,3.861648,10.630000
sh603335,2019-10-18,5.280000,5.320000,5.100000,5.160000,-0.026415,5367200.000000,27910000.000000,1049000000.000000,2209000000.000000,0.026401,8.774669,2018-09-30,2018-10-27,-763.857494,,71.434070,3.899493,5.160000
sh603336,2019-10-18,15.170000,15.270000,14.620000,14.750000,-0.028966,3585400.000000,53550000.000000,1317000000.000000,3324000000.000000,0.040155,25.421232,2018-09-30,2018-10-31,47.954070,,-43.582776,4.143822,14.750000
sh603337,2019-10-18,19.740000,19.960000,19.500000,19.660000,0.003061,767700.000000,15120000.000000,2311000000.000000,8767000000.000000,0.006531,43.622132,2018-09-30,2018-10-19,17.295005,,28.072566,3.690834,19.660000
sh603338,2019-10-18,61.200000,61.780000,59.900000,61.120000,-0.004074,852900.000000,51840000.000000,21195000000.000000,21195000000.000000,0.002460,304.623503,2018-09-30,2018-10-30,44.580867,,31.944904,8.423226,61.120000
sh603339,2019-10-18,14.680000,14.720000,14.400000,14.480000,-0.013624,841600.000000,12280000.000000,3028000000.000000,3051000000.000000,0.004025,14.903099,2018-09-30,2018-10-23,15.177781,,-22.677502,1.928985,14.480000
sh603345,2019-10-18,53.700000,53.700000,52.000000,52.700000,-0.018622,1658200.000000,87570000.000000,7213000000.000000,12125000000.000000,0.012115,54.060296,2018-09-30,2018-10-30,42.621814,,42.707497,5.812108,52.700000
sh603348,2019-10-18,17.580000,17.700000,17.000000,17.000000,-0.033542,2059500.000000,35600000.000000,1190000000.000000,3740000000.000000,0.029421,17.256410,2018-09-30,2018-10-30,19.173789,,16.682531,1.879415,17.000000
sh603351,2019-10-18,33.880000,34.220000,33.200000,33.280000,-0.017420,433700.000000,14590000.000000,777000000.000000,3106000000.000000,0.018576,47.145145,,,,,,,33.280000
sh603355,2019-10-18,22.000000,22.150000,21.630000,21.740000,-0.007306,750500.000000,16390000.000000,8718000000.000000,8718000000.000000,0.001872,24.137801,2018-09-30,2018-10-18,22.219872,,12.970516,2.711658,21.740000
sh603356,2019-10-18,12.750000,13.030000,12.670000,13.000000,0.023622,3484000.000000,44830000.000000,1173000000.000000,1733000000.000000,0.038612,13.263277,2018-09-30,2018-10-30,27.470238,,-14.845434,2.607882,13.000000
sh603357,2019-10-18,11.380000,11.380000,11.210000,11.240000,-0.007067,1571000.000000,17720000.000000,2497000000.000000,5109000000.000000,0.007072,16.262316,2018-09-30,2018-10-27,10.183855,,15.238629,2.529823,11.240000
sh603358,2019-10-18,13.500000,13.790000,13.250000,13.370000,-0.018355,969800.000000,13030000.000000,1841000000.000000,4193000000.000000,0.007043,28.087071,2018-09-30,2018-10-30,15.556015,,9.581462,1.676191,13.370000
sh603359,2019-10-18,16.050000,16.090000,15.770000,15.790000,-0.016199,540500.000000,8590000.000000,2415000000.000000,5031000000.000000,0.003534,22.635707,2018-09-30,2018-10-30,12.213677,,-15.074362,2.008103,15.790000
sh603360,2019-10-18,37.700000,38.590000,36.810000,37.200000,-0.010375,2052000.000000,76790000.000000,2917000000.000000,6944000000.000000,0.026169,55.204774,2018-09-30,2018-10-30,50.973222,,54.317535,9.219318,37.200000
sh603363,2019-10-18,19.100000,19.580000,18.910000,19.210000,0.001564,4855800.000000,93880000.000000,3535000000.000000,8341000000.000000,0.026388,19.263839,2018-09-30,2018-10-31,132.958806,,-71.872311,9.995759,19.210000
sh603365,2019-10-18,16.060000,16.140000,16.000000,16.050000,-0.000623,1128900.000000,18130000.000000,1422000000.000000,4280000000.000000,0.012742,16.773742,2018-09-30,2018-10-26,14.377715,,15.764315,2.109443,16.050000
sh603366,2019-10-18,4.170000,4.190000,4.040000,4.080000,-0.016867,2909300.000000,11940000.000000,3264000000.000000,3264000000.000000,0.003637,9.652458,2018-09-30,2018-10-30,-47.222222,1.417607,15.704388,0.932401,4.080000
sh603367,2019-10-18,15.250000,15.500000,15.090000,15.200000,-0.003932,1835700.000000,28200000.000000,4373000000.000000,6891000000.000000,0.006381,15.542776,2018-09-30,2018-10-26,11.450924,,15.904977,1.740474,15.200000
sh603368,2019-10-18,37.000000,37.470000,36.360000,36.680000,-0.014773,1934700.000000,71260000.000000,9401000000.000000,9503000000.000000,0.007549,70.317686,2018-09-30,2018-10-30,17.651308,0.645379,89.957872,2.572013,36.680000
sh603369,2019-10-18,31.930000,31.990000,31.090000,31.330000,-0.030931,7429400.000000,234770000.000000,39303000000.000000,39303000000.000000,0.005922,83.259881,2018-09-30,2018-10-31,34.637969,6.564986,36.190869,6.664058,31.330000
sh603377,2019-10-18,23.150000,23.320000,22.660000,23.000000,-0.009475,5204300.000000,119510000.000000,13524000000.000000,13524000000.000000,0.008851,33.444064,2018-09-30,2018-10-19,60.279649,,22.930022,7.708400,23.000000
sh603378,2019-10-18,15.200000,15.650000,14.710000,15.270000,-0.002613,5565100.000000,84400000.000000,1053000000.000000,2975000000.000000,0.080702,15.579718,2018-09-30,2018-10-26,25.983221,,-7687.135812,2.294496,15.270000
sh603379,2019-10-18,37.650000,38.140000,37.640000,38.100000,0.014647,1457800.000000,55190000.000000,2276000000.000000,16613999999.999998,0.024403,38.100000,,,,,,,38.100000
sh603380,2019-10-18,16.140000,16.140000,15.650000,15.760000,-0.015000,882100.000000,13980000.000000,755000000.000000,2522000000.000000,0.018413,16.146406,2018-09-30,2018-10-30,22.415617,,28.318224,3.479395,15.760000
sh603383,2019-10-18,73.000000,73.240000,70.200000,70.380000,-0.027498,1621400.000000,115760000.000000,4132000000.000000,8459000000.000000,0.027617,100.173821,2018-09-30,2018-10-30,51.075452,,75.529131,8.775666,70.380000
sh603385,2019-10-18,10.150000,10.290000,10.040000,10.160000,-0.003922,6196200.000000,63030000.000000,2679000000.000000,3753000000.000000,0.023499,13.793891,2018-09-30,2018-10-26,13.602876,,80.878542,1.238050,10.160000
sh603386,2019-10-18,18.510000,18.600000,17.790000,18.240000,-0.025120,7448100.000000,135360000.000000,1034000000.000000,4128000000.000000,0.131386,18.514326,2018-09-30,2018-10-30,39.391914,,115.384968,5.717806,18.240000
sh603387,2019-10-18,26.630000,26.850000,26.010000,26.020000,-0.013647,6100200.000000,160660000.000000,3355000000.000000,6776000000.000001,0.047311,51.869249,2018-09-30,2018-10-26,22.403671,,33.941892,5.386247,26.020000
sh603388,2019-10-18,7.510000,7.580000,7.300000,7.380000,-0.014686,1196300.000000,8890000.000000,882000000.000000,2132000000.000000,0.010010,21.090859,2018-09-30,2018-10-30,17.210527,,-9.782452,2.574800,7.380000
sh603389,2019-10-18,6.720000,6.780000,6.570000,6.630000,-0.013393,2018200.000000,13430000.000000,501000000.000000,1742000000.000000,0.026708,8.060398,2018-09-30,2018-10-26,-703.629649,,-44.971805,2.061023,6.630000
sh603393,2019-10-18,25.750000,25.780000,24.780000,24.950000,-0.029183,7885400.000000,198190000.000000,5589000000.000000,5589000000.000000,0.035201,37.524136,2018-09-30,2018-10-30,25.270172,,13.842049,2.779476,24.950000
sh603396,2019-10-18,19.870000,19.950000,19.320000,19.370000,-0.024673,1150500.000000,22670000.000000,856000000.000000,2049000000.000000,0.026034,27.659038,2018-09-30,2018-10-30,23.656799,,64.401843,2.387247,19.370000
sh603398,2019-10-18,10.010000,11.010000,9.880000,11.010000,0.099900,12784500.000000,137270000.000000,3263000000.000000,3263000000.000000,0.043137,34.300930,2018-09-30,2018-10-30,69.392100,,101.595157,5.112278,11.010000
sh603399,2019-10-18,11.690000,12.000000,11.140000,11.780000,-0.019967,15122600.000000,176460000.000000,5985000000.000000,6441000000.000000,0.029765,16.728911,2018-09-30,2018-10-31,17.659217,3.649842,-56.494277,2.660247,11.780000
sh603416,2019-10-18,28.240000,28.240000,27.400000,27.700000,-0.011420,248800.000000,6910000.000000,973000000.000000,3894000000.000000,0.007083,39.370698,2018-09-30,2018-10-26,29.875643,,78.206601,3.853762,27.700000
sh603421,2019-10-18,17.000000,17.000000,16.360000,16.430000,-0.035232,3019800.000000,50220000.000000,7629000000.000001,7709999999.999999,0.006504,16.866942,2018-09-30,2018-10-30,26.811728,,90.830064,3.025288,16.430000
sh603429,2019-10-18,35.650000,36.200000,35.180000,35.230000,-0.010393,1317500.000000,46890000.000000,4469000000.000000,9375000000.000000,0.010386,129.620686,2018-09-30,2018-10-25,74.101578,,58.197260,15.117957,35.230000
sh603444,2019-10-18,287.630000,299.170000,285.210000,296.430000,0.020870,1070600.000000,315830000.000000,12316000000.000000,21308000000.000000,0.025768,320.424133,2018-09-30,2018-10-25,32.875920,,25.312171,8.314381,296.430000
sh603456,2019-10-18,12.380000,12.850000,12.260000,12.510000,0.021224,9091700.000000,114950000.000000,10020000000.000000,10079000000.000000,0.011351,47.367553,2018-09-30,2018-10-26,65.538194,1.966344,29.154584,3.835579,12.510000
sh603458,2019-10-18,18.660000,18.770000,18.390000,18.450000,-0.012841,1251600.000000,23230000.000000,2283000000.000000,3374000000.000000,0.010115,27.857430,2018-09-30,2018-10-26,9.485444,,-29.019854,1.637180,18.450000
sh603466,2019-10-18,18.680000,18.760000,17.800000,17.800000,-0.042496,5287000.000000,96630000.000000,1586000000.000000,5193000000.000000,0.059337,36.193850,2018-09-30,2018-10-30,26.196850,,16.438042,3.837648,17.800000
sh603477,2019-10-18,11.550000,12.650000,11.100000,12.650000,0.100000,31001600.000000,371890000.000000,1436000000.000000,3036000000.000000,0.273099,12.874737,2018-09-30,2018-10-31,43.643983,,277.390175,3.735704,12.650000
sh603486,2019-10-18,21.630000,23.640000,21.550000,23.640000,0.100047,7525200.000000,172540000.000000,4247000000.000000,13241999999.999998,0.041887,33.419282,2018-09-30,2018-10-27,27.849402,,35.692921,5.836716,23.640000
sh603488,2019-10-18,8.660000,8.760000,8.480000,8.480000,-0.020785,1759700.000000,15190000.000000,821000000.000000,1772000000.000000,0.018176,8.813226,2018-09-30,2018-10-26,23.388061,,35.468869,2.241170,8.480000
sh603496,2019-10-18,19.650000,19.840000,19.170000,19.190000,-0.021916,2188700.000000,42520000.000000,2096000000.000000,3889000000.000000,0.020039,38.530815,2018-09-30,2018-10-30,30.821454,,-77.361762,5.398782,19.190000
sh603499,2019-10-18,16.420000,16.500000,15.930000,16.030000,-0.023752,1382600.000000,22350000.000000,570000000.000000,2273000000.000000,0.038883,22.772234,2018-09-30,2018-10-23,47.694175,,269.773732,4.348511,16.030000
sh603500,2019-10-18,13.310000,13.550000,12.950000,13.160000,-0.017177,1305300.000000,17270000.000000,663000000.000000,2321000000.000000,0.025909,18.893984,2018-09-30,2018-10-30,23.472590,,-83.801265,2.924131,13.160000
sh603501,2019-10-18,100.740000,101.500000,96.610000,97.450000,-0.033042,3188100.000000,313790000.000000,13694999999.999998,84164000000.000000,0.022686,97.881661,2018-09-30,2018-10-20,153.064821,,-134.236419,27.677926,97.450000
sh603505,2019-10-18,18.890000,19.030000,18.290000,18.490000,-0.019618,4145500.000000,77420000.000000,2072000000.000000,4438000000.000000,0.036993,18.788873,2018-09-30,2018-10-27,41.889383,,868.181818,5.787879,18.490000
sh603506,2019-10-18,18.530000,18.780000,18.000000,18.210000,-0.002192,1258900.000000,23140000.000000,611000000.000000,2442000000.000000,0.037520,31.388587,2018-09-30,2018-10-30,22.397370,,8.384713,4.032439,18.210000
sh603507,2019-10-18,16.920000,17.020000,16.630000,16.750000,-0.010047,496800.000000,8370000.000000,1346000000.000000,2145000000.000000,0.006182,17.031575,2018-09-30,2018-10-27,31.561094,,-14.461782,1.542818,16.750000
sh603508,2019-10-18,60.000000,60.120000,59.330000,59.350000,-0.006695,817900.000000,48790000.000000,9355000000.000000,11558000000.000000,0.005189,60.588614,2018-09-30,2018-10-27,57.987861,,80.204596,3.631317,59.350000
sh603515,2019-10-18,26.660000,27.160000,26.440000,26.660000,0.003765,2860500.000000,76710000.000000,14541000000.000000,20157000000.000000,0.005245,35.736164,2018-09-30,2018-10-26,22.077525,,24.293825,5.106770,26.660000
sh603516,2019-10-18,33.960000,35.160000,33.770000,35.050000,0.030882,4030400.000000,139440000.000000,3094000000.000000,4590000000.000000,0.045658,50.047898,2018-09-30,2018-10-30,31.991149,,52.592084,6.284319,35.050000
sh603517,2019-10-18,44.640000,46.480000,44.630000,45.200000,0.010056,5125500.000000,234000000.000000,10723000000.000000,26308999999.999996,0.021605,65.368660,2018-09-30,2018-10-30,41.911706,,54.269786,9.154136,45.200000
sh603518,2019-10-18,7.320000,7.450000,7.230000,7.280000,-0.009524,1382400.000000,10100000.000000,1809000000.000000,1837000000.000000,0.005563,10.565723,2018-09-30,2018-10-26,6.069261,,3.846689,0.821020,7.280000
sh603519,2019-10-18,17.040000,17.280000,16.890000,16.990000,-0.005851,899500.000000,15360000.000000,3771000000.000000,3771000000.000000,0.004053,51.672558,2018-09-30,2018-10-30,41.635778,1.779027,21.790203,5.689176,16.990000
sh603520,2019-10-18,40.470000,42.550000,40.190000,40.960000,0.020174,3598500.000000,149020000.000000,6877000000.000000,6877000000.000000,0.021433,60.183151,2018-09-30,2018-10-27,71.841615,,49.081002,7.870536,40.960000
sh603527,2019-10-18,10.950000,10.960000,10.520000,10.530000,-0.031279,1715800.000000,18350000.000000,1132000000.000000,1834000000.000000,0.015961,15.152217,2018-09-30,2018-10-29,14.201098,,12.482357,2.206833,10.530000
sh603528,2019-10-18,7.220000,7.300000,7.030000,7.080000,-0.018031,5935100.000000,42370000.000000,4404000000.000000,4438000000.000000,0.009541,21.799525,2018-09-30,2018-10-26,35.409958,,94.770948,3.106704,7.080000
sh603530,2019-10-18,22.200000,22.450000,21.450000,21.450000,-0.035955,5047200.000000,110160000.000000,859000000.000000,8581000000.000000,0.126033,21.450000,,,,,,,21.450000
sh603533,2019-10-18,14.420000,14.650000,14.280000,14.280000,-0.016529,1456100.000000,21000000.000000,2330000000.000000,5726000000.000000,0.008924,14.393868,2018-09-30,2018-10-27,38.132079,,39.932260,5.290510,14.280000
